n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
1000,custom,custom,0.8379096545615589,549,0.8491228070175438,0.8927536231884058,0.7955974842767296,0.845824638160893,0.8705035971223022,0.9305135951661632,0.7580524344569288,0.8287671232876712,0.8579387186629527,0.837055417700579
