n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
400,custom,custom,0.7239444936521996,935,0.8735483870967742,0.68713605082054,0.5030812324929972,0.6879218901367704,0.8256097560975609,0.5542271562766866,0.7795138888888888,0.9273972602739726,0.903899721448468,0.37138130686517784
