Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8289808917197452,537.0,0.8745062291096931,0.8628048780487805,0.23076923076923078,0.7814840027229408,0.6873910851626613,0.7893582007679649,0.8498498498498499,1.0,0.9154704944178629,0.9802452316076294,0.8761609907120743,0.13043478260869565,0.6817102137767221
0.43564954682779455,1868.0,0.35823170731707316,0.5316990701606086,0.0967741935483871,0.5166931637519873,0.375849533694514,0.21942110177404295,0.7951959544879899,1.0,0.9052924791086351,0.975103734439834,0.39936507936507937,0.05084745762711865,0.3615127919911012
0.5304461087593618,1442.0,0.7533759772565742,0.43380281690140843,0.006060606060606061,0.32953105196451205,0.38069261304577523,0.6287069988137604,0.279491833030853,1.0,0.9219858156028369,0.9397163120567376,0.9685534591194969,0.00303951367781155,0.2006172839506173
0.9281578947368421,273.0,0.9354457318515015,0.9413552111820116,0.0,0.0,0.46920023575837827,0.8889887640449439,0.9834920634920635,0.0,0.0,0.9870259481037924,0.9026806526806527,0.0,0.0
0.7145557655954632,604.0,0.8450574712643678,0.6799116997792495,0.010309278350515464,0.593521421107628,0.5321999676254402,0.7387459807073955,0.5347222222222222,1.0,0.9627118644067797,0.9871106337271751,0.9333333333333333,0.0051813471502590676,0.42900302114803623
0.4100784550392275,1955.0,0.5826032540675845,0.4923258559622196,0.0,0.016628873771730914,0.27288949595038375,0.41543953592146365,0.3930254476908577,0.0,0.9166666666666666,0.974869109947644,0.6587677725118484,0.0,0.008390541571319604
0.8017241379310345,713.0,0.8810983084089238,0.7728119180633147,0.16161616161616163,0.7428243398392652,0.6395876819819163,0.8212979890310786,0.645412130637636,1.0,0.873144399460189,0.9502908514013749,0.962877030162413,0.08791208791208792,0.6463536463536463
0.948641765704584,121.0,0.9797612869745719,0.9570459683496609,0.2222222222222222,0.32786885245901637,0.6217245825013679,0.9622833843017329,0.9906396255850234,0.5,0.21978021978021978,0.9978858350951374,0.9256559766763849,0.14285714285714285,0.6451612903225806
0.8343666961913198,561.0,0.8743273187717632,0.8949320148331273,0.1328125,0.8087306145893165,0.6777006120485518,0.8085480093676815,0.832183908045977,1.0,0.8888888888888888,0.9517574086836664,0.9679144385026738,0.07112970711297072,0.7418335089567967
0.7734839476813318,762.0,0.8766769865841073,0.7093117408906883,0.13380281690140844,0.6691672918229558,0.59723970904979,0.8055950687529635,0.5644329896907216,1.0,0.9695652173913043,0.9615166949632145,0.954248366013072,0.07169811320754717,0.5108820160366552
