Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.628343949044586,1167.0,0.7510293713972002,0.5242290748898678,0.10204081632653061,0.4657534246575342,0.46076317181778326,0.6289655172413793,0.9083969465648855,0.8333333333333334,0.516642547033285,0.9318801089918256,0.3684210526315789,0.05434782608695652,0.42399049881235157
0.3486404833836858,2156.0,0.5567522783761392,0.1404526987811956,0.0546448087431694,0.41335740072202165,0.29130179665563144,0.463448275862069,0.8175675675675675,0.8333333333333334,0.28329896907216495,0.6970954356846473,0.07682539682539682,0.02824858757062147,0.764182424916574
0.5646369260827092,1337.0,0.6149362477231329,0.6286701208981001,0.023880597014925373,0.5670559806685461,0.4586357365761762,0.5219542362399505,0.6973180076628352,0.6666666666666666,0.5930918281381634,0.74822695035461,0.5723270440251572,0.0121580547112462,0.5432098765432098
0.4905263157894737,1936.0,0.692749658002736,0.5052264808362369,0.25,0.018461538461538463,0.36660941932512786,0.7668079951544519,1.0,0.75,0.009584664536741214,0.6317365269461078,0.337995337995338,0.15,0.25
0.6838374291115312,669.0,0.7732049036777583,0.7359154929577465,0.1073170731707317,0.585531914893617,0.5504923461749633,0.6526237989652623,0.8781512605042017,0.9166666666666666,0.6705653021442495,0.9484425349087003,0.6333333333333333,0.05699481865284974,0.5196374622356495
0.5769462884731442,1402.0,0.6691542288557214,0.44755244755244755,0.0,0.6204553177030241,0.4342904985277983,0.5538778311599176,0.8533333333333334,0.0,0.5594362745098039,0.8450261780104712,0.3033175355450237,0.0,0.6964149504195271
0.6774193548387096,1160.0,0.7705215419501134,0.699438202247191,0.24050632911392406,0.5131128848346637,0.5558947395364731,0.6744739976181024,0.8861209964412812,0.8837209302325582,0.5976095617529881,0.8984664198836594,0.5777262180974478,0.1391941391941392,0.44955044955044954
0.4685908319185059,1252.0,0.42748863062152603,0.6512996566944581,0.0,0.049490538573508006,0.28206970647237306,0.409486931268151,0.9955022488755623,0.0,0.025914634146341462,0.44714587737843553,0.4839650145772595,0.0,0.5483870967741935
0.5910835547682315,1385.0,0.6605800214822771,0.6055045871559633,0.2837370242214533,0.4799521244763615,0.5074434393340138,0.5411350637923449,0.9649122807017544,0.82,0.5554016620498615,0.8476912474155754,0.4411764705882353,0.17154811715481172,0.422550052687039
0.4937574316290131,1703.0,0.5461133069828722,0.7127659574468085,0.0,0.4216822429906542,0.4201403768550837,0.653270291568164,0.9146757679180887,0.0,0.3129855715871254,0.46915676287492925,0.5838779956427015,0.0,0.6460481099656358
