Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8945859872611465,331.0,0.9220183486238532,0.9147771696637998,0.8981723237597912,0.8237547892720306,0.8896806578298687,0.8882575757575758,0.9241706161137441,0.864321608040201,0.8908839779005525,0.9584468664850136,0.9055727554179567,0.9347826086956522,0.7660332541567696
0.6078549848942598,1298.0,0.45593667546174144,0.6445951336258476,0.6006825938566553,0.7303921568627451,0.6079016399517474,0.3057324840764331,0.8669527896995708,0.7586206896551724,0.8130968622100955,0.8962655601659751,0.513015873015873,0.4971751412429379,0.6629588431590656
0.8274177792250081,530.0,0.8107216494845361,0.8911465892597968,0.8620689655172413,0.8167364016736401,0.8451684014838036,0.7579028527370856,0.8274932614555256,0.889967637540453,0.8921389396709324,0.8714539007092199,0.9654088050314465,0.8358662613981763,0.7530864197530864
0.9286842105263158,271.0,0.9342301943198804,0.9448098370031456,0.13793103448275862,0.0,0.5042427664514462,0.9328358208955224,0.9275687815833801,0.2222222222222222,0.0,0.9356287425149701,0.9627039627039627,0.1,0.0
0.8790170132325141,256.0,0.9178440607012036,0.8546511627906976,0.8359788359788359,0.846215139442231,0.863672299728242,0.8948979591836734,0.8212290502793296,0.8540540540540541,0.8954468802698144,0.9419978517722879,0.8909090909090909,0.8186528497409327,0.8021148036253777
0.6216053108026554,1254.0,0.6317614424410541,0.7027027027027027,0.6126418152350082,0.5543071161048689,0.6253532691209085,0.472265422498704,0.7072,0.9356435643564357,0.9283154121863799,0.9539267015706806,0.69826224328594,0.45542168674698796,0.39511823035850496
0.8781979977753059,438.0,0.9027027027027027,0.9156355455568054,0.8725314183123878,0.8191593352883676,0.8775072504650658,0.9231619679380874,0.888646288209607,0.8556338028169014,0.8019138755980861,0.8831306187202538,0.9443155452436195,0.8901098901098901,0.8371628371628371
0.9698641765704584,71.0,0.970276008492569,0.9755206430398247,0.6363636363636364,0.8405797101449275,0.8556849995102394,0.9744136460554371,0.978021978021978,0.4666666666666667,0.7631578947368421,0.9661733615221987,0.9730320699708455,1.0,0.9354838709677419
0.8895777974608798,374.0,0.9010072941993748,0.9300134589502019,0.875,0.8444913020558777,0.8876280138013636,0.9082633053221288,0.9363143631436315,0.8205128205128205,0.8449367088607594,0.8938662991040661,0.9237967914438503,0.9372384937238494,0.8440463645943098
0.8174791914387634,614.0,0.8871595330739299,0.7103393843725335,0.6779661016949152,0.7779310344827586,0.7633490134060343,0.8716548334243582,0.556930693069307,0.9459459459459459,0.9774696707105719,0.9032258064516129,0.9803921568627451,0.5283018867924528,0.6460481099656358
