Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8910828025477707,342.0,0.9163111256974072,0.9241594996090696,0.9010416666666666,0.8127388535031848,0.8885627863690821,0.8841038632045598,0.933649289099526,0.865,0.8763736263736264,0.9509536784741145,0.9148606811145511,0.9402173913043478,0.7577197149643705
0.6105740181268882,1289.0,0.44040862656072643,0.6498599439775911,0.6359143327841845,0.7168949771689498,0.610769470122863,0.303125,0.8787878787878788,0.7628458498023716,0.7362250879249707,0.8049792531120332,0.5155555555555555,0.5451977401129944,0.6985539488320356
0.8179746011071313,559.0,0.805934242181235,0.8856729377713459,0.8576051779935275,0.8003420265070543,0.8373885961132908,0.7357247437774525,0.8203753351206434,0.916955017301038,0.8974113135186961,0.8909574468085106,0.9622641509433962,0.8054711246200608,0.7222222222222222
0.9297368421052632,267.0,0.9341017288900025,0.9460839954597049,0.16,0.0,0.5100464310874269,0.9380976346250629,0.9220132743362832,0.4,0.0,0.9301397205588823,0.9714452214452215,0.1,0.0
0.8827977315689981,248.0,0.9219486642221059,0.8575581395348837,0.8455284552845529,0.8483412322274881,0.8683441228172577,0.8997955010224948,0.8240223463687151,0.8863636363636364,0.8890728476821192,0.9452201933404941,0.8939393939393939,0.8082901554404145,0.8111782477341389
0.6369945684972842,1203.0,0.6385372714486639,0.7174603174603175,0.6356340288924559,0.5817990531299316,0.6433576677328423,0.4806776071995765,0.7208931419457735,0.9519230769230769,0.9372881355932203,0.9507853403141361,0.7140600315955766,0.4771084337349398,0.42181540808543094
0.8815350389321468,426.0,0.9051724137931034,0.9186176142697882,0.8888888888888888,0.8200589970501475,0.8831844785004821,0.9225700164744646,0.8841201716738197,0.8840579710144928,0.8073572120038722,0.88841882601798,0.9559164733178654,0.8937728937728938,0.8331668331668332
0.9732597623089984,63.0,0.9729155602761551,0.9781181619256017,0.6666666666666666,0.8787878787878788,0.8741220669140756,0.9775880469583778,0.9788321167883212,0.5,0.8285714285714286,0.9682875264270613,0.9774052478134111,1.0,0.9354838709677419
0.8937112488928255,360.0,0.9040055248618785,0.941571524513096,0.8792079207920792,0.8439490445859873,0.8921835036882602,0.9058823529411765,0.9460188933873145,0.8345864661654135,0.8502673796791443,0.9021364576154376,0.9371657754010695,0.9288702928870293,0.8377239199157007
0.808858501783591,643.0,0.8834870075440067,0.6928406466512702,0.6828087167070218,0.7640918580375783,0.7558070572349693,0.8725165562913907,0.5357142857142857,0.9527027027027027,0.973404255319149,0.8947368421052632,0.9803921568627451,0.5320754716981132,0.6288659793814433
