Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8334394904458599,523.0,0.9101160862354892,0.7972243639167309,0.8416075650118203,0.7119741100323624,0.8152305312991007,0.8868778280542986,0.794162826420891,0.7447698744769874,0.7823613086770982,0.9346049046321526,0.8003095975232198,0.967391304347826,0.6532066508313539
0.4755287009063444,1736.0,0.4337221633085896,0.46944198405668736,0.5490909090909091,0.5025960539979232,0.48871277761352727,0.2913105413105413,0.7759882869692533,0.7704081632653061,0.47127555988315484,0.8485477178423236,0.33650793650793653,0.4265536723163842,0.5383759733036707
0.7743406056659069,693.0,0.7948182198077727,0.726790450928382,0.8253968253968254,0.7532580364900087,0.7750658831557472,0.7517786561264822,0.6284403669724771,0.7857142857142857,0.8618290258449304,0.8430851063829787,0.8616352201257862,0.8693009118541033,0.6689814814814815
0.9052631578947369,360.0,0.9447038584418777,0.9182313749242883,0.0,0.019801980198019802,0.47068430339104644,0.9307506053268765,0.9558638083228247,0.0,0.014084507042253521,0.9590818363273453,0.8834498834498834,0.0,0.03333333333333333
0.8360113421550095,347.0,0.9031925849639547,0.7780979827089337,0.8163265306122449,0.7674418604651163,0.8162647396875624,0.8674579624134521,0.7417582417582418,0.8040201005025126,0.8523985239852399,0.9419978517722879,0.8181818181818182,0.8290155440414507,0.6978851963746223
0.5866022933011467,1370.0,0.62478184991274,0.6266025641025641,0.5283018867924528,0.5217391304347826,0.5753563578106349,0.468586387434555,0.6357723577235772,0.9166666666666666,0.8115942028985508,0.93717277486911,0.617693522906793,0.3710843373493976,0.38443935926773454
0.8253615127919911,628.0,0.8998917748917749,0.7474120082815735,0.8290322580645161,0.7193717277486911,0.798926942246639,0.9213296398891967,0.6747663551401869,0.7406340057636888,0.7557755775577558,0.8794288736118456,0.8375870069605569,0.9413919413919414,0.6863136863136863
0.9609507640067911,92.0,0.985200845665962,0.9697648376259799,0.5833333333333334,0.4444444444444444,0.7456858652674299,0.985200845665962,0.9938791124713083,0.4117647058823529,0.3023255813953488,0.985200845665962,0.9467930029154519,1.0,0.8387096774193549
0.8237378210806023,597.0,0.8951098511693835,0.804,0.8175438596491228,0.7343251859723698,0.812744724197719,0.9212253829321663,0.8018617021276596,0.7039274924471299,0.7406216505894962,0.870434183321847,0.8061497326203209,0.9748953974895398,0.7281348788198103
0.7800237812128419,740.0,0.884756269371654,0.6557377049180327,0.647191011235955,0.6737120211360634,0.7153492516654263,0.8810325476992144,0.5256241787122208,0.8,0.7956318252730109,0.8885116015846066,0.8714596949891068,0.5433962264150943,0.584192439862543
