Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.5535031847133758,1402.0,0.7307117969138875,0.297029702970297,0.0,0.2171664943123061,0.31122699854912267,0.5756862745098039,0.3548387096774194,0.0,0.84,1.0,0.25541795665634676,0.0,0.12470308788598575
0.1607250755287009,2778.0,0.2578229473121155,0.0,0.0,0.10504201680672269,0.09071624102970956,0.14798894688363526,0.0,0.0,0.9433962264150944,1.0,0.0,0.0,0.05561735261401557
0.389124063822859,1876.0,0.5985090521831736,0.18659658344283836,0.0,0.0,0.196276408906503,0.4277016742770167,0.16027088036117382,0.0,0.0,0.9964539007092199,0.22327044025157233,0.0,0.0
0.5273684210526316,1796.0,0.7035281727224855,0.0,0.0,0.0,0.17588204318062137,0.5426482534524777,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.45935727788279773,1144.0,0.6572338167668907,0.15636363636363637,0.0,0.0,0.20339936328263178,0.4899789029535865,0.19545454545454546,0.0,0.0,0.9978517722878625,0.1303030303030303,0.0,0.0
0.296016898008449,2333.0,0.45132325141776936,0.07761194029850746,0.0,0.0,0.1322337979290692,0.29142508391821786,0.7027027027027027,0.0,0.0,1.0,0.04107424960505529,0.0,0.0
0.5931590656284761,1463.0,0.7752670501232539,0.23814773980154355,0.0,0.24125874125874125,0.31366838279588466,0.6338595901914679,0.226890756302521,0.0,0.965034965034965,0.9978847170809095,0.2505800464037123,0.0,0.13786213786213786
0.4074702886247878,1396.0,0.6444141689373297,0.0,0.0,0.07052896725440806,0.17873578404793444,0.47537688442211057,0.0,0.0,0.03825136612021858,1.0,0.0,0.0,0.45161290322580644
0.5202243873634484,1625.0,0.7060554057367002,0.29416005767844267,0.0,0.2207670720299345,0.30524563386126935,0.547945205479452,0.3192488262910798,0.0,0.9833333333333333,0.9924190213645762,0.2727272727272727,0.0,0.12434141201264488
0.5662901307966707,1459.0,0.7434224373816039,0.18701298701298702,0.0,0.14225053078556263,0.2681714887950384,0.5918230563002681,0.2315112540192926,0.0,0.9710144927536232,0.9994340690435767,0.1568627450980392,0.0,0.07674684994272624
