Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6375796178343949,1138.0,0.8635536688902365,0.591002044989775,0.0,0.0,0.3636389284700029,0.7781420765027323,0.44122137404580153,0.0,0.0,0.9700272479564033,0.8947368421052632,0.0,0.0
0.22930513595166163,2551.0,0.30092445011157154,0.0,0.0,0.36936936936936937,0.16757345487023523,0.17777777777777778,0.0,0.0,0.4381679389312977,0.979253112033195,0.0,0.0,0.3192436040044494
0.4281992836209704,1756.0,0.7275341480948958,0.34927953890489916,0.0,0.0,0.2692034217499487,0.6118500604594922,0.21383203952011293,0.0,0.0,0.8971631205673759,0.9528301886792453,0.0,0.0
0.5271052631578947,1797.0,0.9046973803071364,0.0,0.0,0.0,0.2261743450767841,0.8263201320132013,0.0,0.0,0.0,0.9995009980039921,0.0,0.0,0.0
0.5704158790170132,909.0,0.8064660978895375,0.5373913043478261,0.0,0.0,0.33596435055934093,0.6929012345679012,0.37682926829268293,0.0,0.0,0.9645542427497314,0.9363636363636364,0.0,0.0
0.3940856970428485,2008.0,0.545078332840674,0.5055957867017775,0.0,0.0,0.26266852988561284,0.3797364085667216,0.43340857787810383,0.0,0.0,0.9654450261780104,0.6066350710900474,0.0,0.0
0.6051167964404894,1420.0,0.8551992225461613,0.46170921198668147,0.0,0.0,0.3292271086332107,0.7910112359550562,0.30342815463165573,0.0,0.0,0.9307244843997885,0.9651972157772621,0.0,0.0
0.4121392190152801,1385.0,0.9651995905834186,0.0,0.0,0.04060913705583756,0.25145218190981405,0.935515873015873,0.0,0.0,0.020771513353115726,0.9968287526427061,0.0,0.0,0.9032258064516129
0.6138175376439327,1308.0,0.8601398601398601,0.5950819672131148,0.0,0.0,0.3638054568382437,0.7982300884955752,0.42907801418439717,0.0,0.0,0.9324603721571331,0.9705882352941176,0.0,0.0
0.6376337693222355,1219.0,0.8657243816254417,0.5282555282555282,0.0,0.0,0.3484949774702425,0.7813211845102506,0.3678357570573139,0.0,0.0,0.9705715902659876,0.9368191721132898,0.0,0.0
