Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7945859872611465,645.0,0.8564664101805268,0.819646968534152,0.0,0.727015558698727,0.6007822343533514,0.7571951857666144,0.8127853881278538,0.0,0.8986013986013986,0.9856948228882834,0.826625386996904,0.0,0.6104513064133017
0.3265861027190332,2229.0,0.31554212823094996,0.3720073664825046,0.0,0.37130044843049326,0.26471248578598694,0.18822587104525432,0.6767169179229481,0.0,0.9583333333333334,0.975103734439834,0.2565079365079365,0.0,0.23025583982202447
0.45359817648974277,1678.0,0.7261621988462844,0.38441558441558443,0.0,0.04072398190045249,0.28782544129058035,0.5882352941176471,0.24222585924713586,0.0,0.9,0.9485815602836879,0.9308176100628931,0.0,0.020833333333333332
0.7271052631578947,1037.0,0.8072507552870091,0.6133333333333333,0.0,0.0,0.3551460221550856,0.6767983789260384,1.0,0.0,0.0,1.0,0.4423076923076923,0.0,0.0
0.6039697542533081,838.0,0.8132450331125828,0.5752380952380952,0.0,0.15193370165745856,0.3851042075020341,0.6904047976011994,0.41944444444444445,0.0,0.8870967741935484,0.9892588614393125,0.9151515151515152,0.0,0.08308157099697885
0.3961979480989741,2001.0,0.5540100621485646,0.495075508864084,0.0,0.0,0.26227139275316214,0.38613861386138615,0.42359550561797754,0.0,0.0,0.9801047120418848,0.5955766192733017,0.0,0.0
0.7555617352614016,879.0,0.8687544824288788,0.6994072819644369,0.0,0.6263665594855305,0.5486320809697116,0.7927574171029669,0.5506666666666666,0.0,0.8790613718411552,0.960867265996827,0.9582366589327146,0.0,0.4865134865134865
0.9613752122241087,91.0,0.9653061224489796,0.9702159344750558,0.0,0.5423728813559322,0.6194737345699919,0.9329388560157791,0.9916286149162862,0.0,0.5714285714285714,1.0,0.9497084548104956,0.0,0.5161290322580645
0.797460879834662,686.0,0.8597842835130971,0.8539192399049881,0.0,0.7310087173100872,0.6111780601820431,0.7775919732441472,0.7681623931623932,0.0,0.893455098934551,0.9614059269469332,0.9612299465240641,0.0,0.6185458377239199
0.7351367419738407,891.0,0.8530642382476002,0.7142857142857143,0.0,0.5206611570247934,0.522002777389527,0.7547909407665505,0.5813953488372093,0.0,0.9347181008902077,0.9807583474816073,0.9259259259259259,0.0,0.36082474226804123
