Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8369426751592357,512.0,0.8769987699876999,0.9021143304620204,0.031914893617021274,0.7971849008317339,0.6520532237246188,0.7993273542600897,0.9128367670364501,0.75,0.8640776699029126,0.9713896457765667,0.891640866873065,0.016304347826086956,0.7399049881235155
0.4453172205438066,1836.0,0.359238699444885,0.5169827966475519,0.0,0.5890318212593094,0.3663133293379366,0.22205882352941175,0.846820809248555,0.0,0.7525951557093425,0.9398340248962656,0.37206349206349204,0.0,0.4838709677419355
0.6597199609247802,1045.0,0.7499095186391603,0.652542372881356,0.006060606060606061,0.6470308788598574,0.513885844110245,0.6336391437308868,0.49201277955271566,1.0,0.8417799752781211,0.9184397163120568,0.9685534591194969,0.00303951367781155,0.5254629629629629
0.9371052631578948,239.0,0.9430349449497367,0.9524094582460341,0.0,0.0,0.4738611007989427,0.906163753449862,0.9790769230769231,0.0,0.0,0.9830339321357285,0.9271561771561772,0.0,0.0
0.781663516068053,462.0,0.8481189038550859,0.8224043715846995,0.0,0.7625649913344887,0.6082720666935686,0.7471358428805237,0.7487562189054726,0.0,0.8943089430894309,0.9806659505907627,0.9121212121212121,0.0,0.6646525679758308
0.4716354858177429,1751.0,0.5904392764857881,0.5626179987413468,0.0,0.2643979057591623,0.3543637952465743,0.4269033162073797,0.4675732217573222,0.0,0.9308755760368663,0.9570680628272251,0.7061611374407583,0.0,0.15408085430968727
0.8225806451612904,638.0,0.8750931214303451,0.8867313915857605,0.014545454545454545,0.7977585328578706,0.6435321251048577,0.8249063670411985,0.8286290322580645,1.0,0.8139293139293139,0.9317821258593337,0.9535962877030162,0.007326007326007326,0.7822177822177823
0.9817487266553481,43.0,0.983828899321857,0.9874723655121592,0.0,0.8108108108108109,0.6955280189112067,0.9711637487126673,0.9985096870342772,0.0,0.6976744186046512,0.9968287526427061,0.9766763848396501,0.0,0.967741935483871
0.8340714496604665,562.0,0.8695930791413009,0.9251968503937008,0.03292181069958848,0.8048780487804879,0.6581474472537695,0.8125748502994012,0.9085051546391752,1.0,0.8100320170757738,0.9352170916609235,0.9425133689839572,0.016736401673640166,0.7997892518440464
0.772294887039239,766.0,0.8675920982381207,0.698967434471803,0.0,0.7311385459533608,0.5744245196658211,0.821121778676099,0.55,0.0,0.9111111111111111,0.9196378041878891,0.9586056644880174,0.0,0.6105383734249714
