Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8019108280254778,622.0,0.8536873156342183,0.8266883645240033,0.0,0.7623561272850372,0.6106829518608147,0.7528616024973985,0.8713550600343053,0.0,0.8866141732283465,0.9856948228882834,0.7863777089783281,0.0,0.668646080760095
0.32326283987915405,2240.0,0.31320504313205044,0.3246628131021195,0.0,0.44387755102040816,0.27043635181364456,0.18641390205371247,0.6726546906187625,0.0,0.9422382671480144,0.979253112033195,0.21396825396825397,0.0,0.2903225806451613
0.48420709866493,1584.0,0.7163381222853324,0.41961067051189616,0.0,0.17306350314026517,0.3272530739843735,0.574798927613941,0.2722170252572498,0.0,0.9051094890510949,0.950354609929078,0.9150943396226415,0.0,0.09567901234567901
0.8407894736842105,605.0,0.8688489052677216,0.8194014447884417,0.0,0.0,0.4220625875140408,0.7681103871215025,1.0,0.0,0.0,1.0,0.6940559440559441,0.0,0.0
0.6776937618147448,682.0,0.8109299250771265,0.6805074971164936,0.0,0.4850498338870432,0.4941218140201658,0.6875934230194319,0.5493482309124768,0.0,0.9087136929460581,0.9881847475832438,0.8939393939393939,0.0,0.33081570996978854
0.39348219674109836,2010.0,0.5442452284557547,0.49162011173184356,0.0,0.016628873771730914,0.2631235534898323,0.37594886136636035,0.4405506883604506,0.0,0.9166666666666666,0.9853403141361257,0.5560821484992101,0.0,0.008390541571319604
0.7842046718576196,776.0,0.8698153919923279,0.7689429373246024,0.0,0.7087552114353782,0.5868783851880771,0.7956140350877193,0.6442006269592476,0.0,0.8775811209439528,0.9592808038075092,0.9535962877030162,0.0,0.5944055944055944
0.9550084889643463,106.0,0.9584599797365755,0.9647940074906367,0.0,0.5245901639344263,0.6119610377904097,0.9202334630350194,0.9922958397534669,0.0,0.5333333333333333,1.0,0.9387755102040817,0.0,0.5161290322580645
0.8175376439326838,618.0,0.8584672435105068,0.8982412060301508,0.0,0.7791446983011131,0.6339632869604427,0.7781512605042017,0.8471563981042654,0.0,0.8773087071240105,0.9572708476912474,0.9558823529411765,0.0,0.7007376185458377
0.7598097502972652,808.0,0.8462850182704019,0.7846153846153846,0.0,0.6236722306525038,0.5636431583845726,0.7429426860564585,0.7022375215146299,0.0,0.9235955056179775,0.9830220713073005,0.8888888888888888,0.0,0.47079037800687284
