Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7949044585987262,644.0,0.8679471788715486,0.8369132856006364,0.19718309859154928,0.6806495263870095,0.6456732723626859,0.7757510729613734,0.8608837970540099,0.7241379310344828,0.7908805031446541,0.9850136239782016,0.8142414860681114,0.11413043478260869,0.5973871733966746
0.3558912386706949,2132.0,0.41284837033538024,0.3388973191704603,0.22036727879799667,0.3528801245459263,0.3312482732124409,0.2672782874617737,0.8333333333333334,0.2693877551020408,0.33073929961089493,0.9066390041493776,0.2126984126984127,0.1864406779661017,0.3781979977753059
0.7040052100293064,909.0,0.7478991596638656,0.8137108792846498,0.1897018970189702,0.6999109528049866,0.612805722193118,0.6180555555555556,0.773371104815864,0.875,0.8273684210526315,0.9468085106382979,0.8584905660377359,0.10638297872340426,0.6064814814814815
0.6092105263157894,1485.0,0.9397410358565738,0.3985067662155856,0.08333333333333333,0.0,0.35539528385137314,0.9378727634194831,1.0,0.25,0.0,0.9416167664670658,0.24883449883449885,0.05,0.0
0.77882797731569,468.0,0.8518689432395016,0.8292682926829268,0.4536741214057508,0.6970802919708029,0.7079729123247455,0.7467637540453075,0.8343558282208589,0.5916666666666667,0.880184331797235,0.99140708915145,0.8242424242424242,0.36787564766839376,0.5770392749244713
0.5567290283645142,1469.0,0.5992192582953806,0.6821705426356589,0.26519337016574585,0.492972972972973,0.5098890360174396,0.4346389806512506,0.75,0.5625,0.8460111317254174,0.9643979057591623,0.6255924170616114,0.17349397590361446,0.34782608695652173
0.8100667408231368,683.0,0.8842054263565892,0.8034557235421166,0.2746268656716418,0.7432057681641708,0.6763734459336296,0.8158247653106839,0.7515151515151515,0.7419354838709677,0.8354114713216958,0.965097831835008,0.8631090487238979,0.1684981684981685,0.6693306693306693
0.9125636672325976,206.0,0.9848721961398018,0.9230168034388433,0.2,0.21238938053097345,0.5800695950274046,0.972193614830072,0.9949452401010952,0.3333333333333333,0.12307692307692308,0.9978858350951374,0.8607871720116618,0.14285714285714285,0.7741935483870968
0.7915559492175966,706.0,0.8680533995653523,0.8330058939096268,0.138996138996139,0.7119411431805319,0.6379991439129125,0.7898305084745763,0.8164313222079589,0.9,0.7689486552567237,0.9634734665747761,0.8502673796791443,0.07531380753138076,0.6628029504741834
0.753269916765755,830.0,0.8619510912437549,0.70859167404783,0.05128205128205128,0.6408404464871963,0.5656663157652081,0.8050098231827112,0.5970149253731343,0.875,0.7507692307692307,0.9275608375778155,0.8714596949891068,0.026415094339622643,0.5589919816723941
