Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8601910828025477,439.0,0.8877105427323768,0.9151750972762646,0.5278810408921933,0.8144736842105263,0.7863100912778404,0.8187571921749137,0.92018779342723,0.8352941176470589,0.9129793510324484,0.9693460490463215,0.9102167182662538,0.3858695652173913,0.7351543942992874
0.5138972809667673,1609.0,0.3977222952255804,0.5846538782318599,0.32409381663113007,0.6394557823129252,0.4864814431003739,0.252082176568573,0.8517618469015796,0.6608695652173913,0.8231173380035026,0.941908713692946,0.4450793650793651,0.21468926553672316,0.5228031145717463
0.7333116248778899,819.0,0.7656542932133483,0.737094837935174,0.5088495575221239,0.7388127853881279,0.6876028685146935,0.663417803768681,0.596116504854369,0.9349593495934959,0.9049217002237137,0.9051418439716312,0.9654088050314465,0.3495440729483283,0.6242283950617284
0.935,247.0,0.9393865030674846,0.9515239477503629,0.0,0.0,0.47272761270446184,0.9241912119748914,0.9479467900520532,0.0,0.0,0.9550898203592815,0.9551282051282052,0.0,0.0
0.8331758034026465,353.0,0.8809293320425944,0.8425531914893617,0.552901023890785,0.8133561643835616,0.7724349279515756,0.801762114537445,0.792,0.81,0.9387351778656127,0.9774436090225563,0.9,0.41968911917098445,0.7175226586102719
0.5645745322872662,1443.0,0.6021646441456215,0.6804281345565749,0.3780718336483932,0.46842709529276694,0.5322729269108392,0.4383954154727794,0.6592592592592592,0.8771929824561403,0.9466357308584686,0.9612565445026178,0.7030015797788309,0.24096385542168675,0.3112128146453089
0.8464961067853171,552.0,0.8833671399594321,0.9006622516556292,0.5286783042394015,0.8119526017516744,0.7811650744015343,0.8485143692157818,0.8589473684210527,0.828125,0.8382978723404255,0.9212057112638815,0.9466357308584686,0.3882783882783883,0.7872127872127872
0.9792020373514432,49.0,0.9811912225705329,0.9852507374631269,0.42857142857142855,0.8055555555555556,0.8001422360401609,0.9700413223140496,0.9970149253731343,0.42857142857142855,0.7073170731707317,0.992600422832981,0.9737609329446064,0.42857142857142855,0.9354838709677419
0.8644818423383526,459.0,0.8758508914100486,0.9392117568470274,0.5527065527065527,0.844106463878327,0.8029689162104889,0.8268053855569155,0.9385847797062751,0.8660714285714286,0.8710762331838565,0.9310820124052378,0.9398395721925134,0.40585774058577406,0.8187565858798735
0.7874554102259215,715.0,0.868421052631579,0.7030878859857482,0.3217665615141956,0.7542134831460674,0.6618722458193975,0.826264690853347,0.5522388059701493,0.9807692307692307,0.9745916515426497,0.9151103565365025,0.9673202614379085,0.19245283018867926,0.6151202749140894
