Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8519108280254777,465.0,0.8878416588124411,0.91875,0.2727272727272727,0.8065122103944896,0.7214577854835508,0.8239067055393586,0.9274447949526814,0.8333333333333334,0.8529801324503311,0.9625340599455041,0.9102167182662538,0.16304347826086957,0.7648456057007126
0.5401812688821752,1522.0,0.41325536062378165,0.6345541401273885,0.22266401590457258,0.6580811332904056,0.48213866248653714,0.2700636942675159,0.8505869797225186,0.37583892617449666,0.7813455657492355,0.8796680497925311,0.506031746031746,0.15819209039548024,0.5684093437152391
0.7427548029957669,790.0,0.7611489040060468,0.8872620790629575,0.07580174927113703,0.7757085020242915,0.6249803085911083,0.663372859025033,0.8301369863013699,0.9285714285714286,0.8160136286201022,0.8927304964539007,0.9528301886792453,0.03951367781155015,0.7391975308641975
0.9313157894736842,261.0,0.9348639880209633,0.9484770851124396,0.0,0.0,0.4708352682833507,0.9350973539690465,0.9271007234279355,0.0,0.0,0.9346307385229541,0.9708624708624709,0.0,0.0
0.8265595463137996,367.0,0.8816568047337278,0.8402877697841726,0.4357142857142857,0.8169243287225386,0.7436457972386813,0.8149498632634458,0.8,0.7011494252873564,0.8853615520282186,0.9602577873254565,0.8848484848484849,0.3160621761658031,0.7583081570996979
0.5769462884731442,1402.0,0.6031957390146472,0.716323296354992,0.15184381778741865,0.5460284061020515,0.5043478148147773,0.44216691068814057,0.7186009538950715,0.7608695652173914,0.8796610169491526,0.9486910994764398,0.7140600315955766,0.08433734939759036,0.39588100686498856
0.8350945494994438,593.0,0.8745815091424156,0.9068462401795735,0.38636363636363635,0.8063891577928364,0.7435451358696155,0.8524096385542169,0.8782608695652174,0.8607594936708861,0.7821596244131456,0.8979375991538868,0.9373549883990719,0.2490842490842491,0.8321678321678322
0.9762308998302207,56.0,0.9784550709406201,0.9831130690161527,0.25,0.7532467532467533,0.7412037233008816,0.9728317659352143,0.9903846153846154,1.0,0.6304347826086957,0.9841437632135307,0.9759475218658892,0.14285714285714285,0.9354838709677419
0.8408621198700915,539.0,0.8708943089430894,0.932145305003427,0.20973782771535582,0.8119614799797263,0.7061847304103996,0.8245073891625616,0.9563994374120957,1.0,0.7822265625,0.9228118538938663,0.9090909090909091,0.11715481171548117,0.8440463645943098
0.7660523186682521,787.0,0.8587817536192297,0.6788432267884322,0.05860805860805861,0.7445945945945946,0.5852069084025788,0.8299894403379092,0.5216374269005848,1.0,0.9077429983525536,0.8896434634974533,0.971677559912854,0.03018867924528302,0.6311569301260023
