Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8684713375796178,413.0,0.8953525134366108,0.9184952978056427,0.5494505494505495,0.8290816326530612,0.798094998336466,0.8353982300884956,0.9301587301587302,0.8426966292134831,0.8953168044077136,0.9645776566757494,0.9071207430340558,0.4076086956521739,0.7719714964370546
0.5939577039274925,1344.0,0.4426919032597266,0.6630094043887147,0.41015625,0.7182587666263603,0.5585290810687004,0.2964788732394366,0.8659160696008188,0.6645569620253164,0.7867549668874172,0.8734439834024896,0.5371428571428571,0.2966101694915254,0.660734149054505
0.7766199934874634,686.0,0.7727098505174397,0.849083215796897,0.5773195876288659,0.8003420265070543,0.7498636701125643,0.6806212018906145,0.7698209718670077,0.8974358974358975,0.8974113135186961,0.8936170212765957,0.9465408805031447,0.425531914893617,0.7222222222222222
0.9289473684210526,270.0,0.9325307248557813,0.9456090651558073,0.17391304347826086,0.0,0.5130132083724623,0.9374684820978316,0.9200661521499449,0.6666666666666666,0.0,0.9276447105788423,0.9726107226107226,0.1,0.0
0.8501890359168242,317.0,0.8921078921078921,0.8550512445095169,0.5945945945945946,0.8409272581934453,0.7956702473513622,0.8338001867413632,0.8271954674220963,0.8543689320388349,0.8930390492359932,0.9591836734693877,0.8848484848484849,0.45595854922279794,0.7945619335347432
0.6125528062764032,1284.0,0.6226607689690371,0.7316680096696213,0.49220103986135183,0.5547835382148584,0.6003283391787172,0.46118951612903225,0.7467105263157895,0.8765432098765432,0.9267857142857143,0.9581151832460733,0.717219589257504,0.3421686746987952,0.39588100686498856
0.8526140155728588,530.0,0.880853277835588,0.9230769230769231,0.5856079404466501,0.8219311014070839,0.8028673106915613,0.8668714797747056,0.9006622516556292,0.9076923076923077,0.7990566037735849,0.8952934955050238,0.9466357308584686,0.43223443223443225,0.8461538461538461
0.966893039049236,78.0,0.9671957671957672,0.9743964886613021,0.4,0.7945205479452054,0.7840282009505687,0.9682203389830508,0.9779735682819384,0.375,0.6904761904761905,0.9661733615221987,0.9708454810495627,0.42857142857142855,0.9354838709677419
0.8633008562149395,463.0,0.8748761967646088,0.9352419904567144,0.576271186440678,0.843035343035343,0.807356179174336,0.8396704689480355,0.9541029207232267,0.8869565217391304,0.8317948717948718,0.9131633356305996,0.9171122994652406,0.42677824267782427,0.8545837723919916
0.781807372175981,734.0,0.8600328048113723,0.6876923076923077,0.345679012345679,0.7662517289073306,0.6649139634391724,0.8318350079323109,0.5315101070154578,0.9491525423728814,0.9668411867364747,0.8902093944538766,0.9738562091503268,0.21132075471698114,0.6345933562428407
