Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6337579617834395,1150.0,0.7537108301264431,0.5434782608695652,0.1116751269035533,0.4695081967213115,0.46959310365521834,0.6317972350230415,0.9124087591240876,0.8461538461538461,0.5241581259150805,0.9339237057220708,0.38699690402476783,0.059782608695652176,0.4251781472684085
0.34984894259818733,2152.0,0.5582163501238646,0.14467592592592593,0.049315068493150684,0.413751507840772,0.2914897130959283,0.46364883401920437,0.8169934640522876,0.8181818181818182,0.28382292097641704,0.7012448132780082,0.07936507936507936,0.025423728813559324,0.7630700778642937
0.5672419407359166,1329.0,0.6210374639769453,0.6301369863013698,0.012048192771084338,0.566530612244898,0.45743831382357436,0.5230582524271845,0.6917293233082706,0.6666666666666666,0.6013864818024264,0.7641843971631206,0.5786163522012578,0.0060790273556231,0.5354938271604939
0.4971052631578947,1911.0,0.6970524017467249,0.5149286023366508,0.18181818181818182,0.018714909544603867,0.35312852386154037,0.769277108433735,1.0,1.0,0.009721322099805573,0.6372255489021956,0.34673659673659674,0.1,0.25
0.6862003780718336,664.0,0.7757788503729706,0.7395833333333334,0.1073170731707317,0.5870307167235495,0.5524274934001463,0.655786350148368,0.8658536585365854,0.9166666666666666,0.6745098039215687,0.949516648764769,0.6454545454545455,0.05699481865284974,0.5196374622356495
0.5778515389257695,1399.0,0.6694283347141674,0.45601851851851855,0.0,0.6201022146507666,0.43638726697086316,0.5538039753255655,0.8528138528138528,0.0,0.5603448275862069,0.8460732984293193,0.31121642969984203,0.0,0.6941266209000763
0.6807563959955506,1148.0,0.7727582292849036,0.7154696132596685,0.2554517133956386,0.5120551090700345,0.5639336662525614,0.6770087509944311,0.8839590443686007,0.8541666666666666,0.601889338731444,0.9000528820729773,0.6009280742459396,0.15018315018315018,0.44555444555444557
0.47750424448217316,1231.0,0.43465045592705165,0.6611489776046738,0.0,0.050221565731166914,0.2865052498157231,0.4173151750972763,0.9956011730205279,0.0,0.02631578947368421,0.45348837209302323,0.49489795918367346,0.0,0.5483870967741935
0.5969884853852967,1365.0,0.6673791076676463,0.6120218579234973,0.2736842105263158,0.4830097087378641,0.5090237212138309,0.5449389179755671,0.96,0.8478260869565217,0.5693848354792561,0.8607856650585803,0.44919786096256686,0.16317991631799164,0.41938883034773444
0.5017835909631391,1676.0,0.557805355976486,0.7176781002638523,0.0,0.42527430949678396,0.42518944143428056,0.6594594594594595,0.9096989966555183,0.0,0.31751412429378534,0.4833050367855122,0.5925925925925926,0.0,0.6437571592210768
