Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8834394904458599,366.0,0.906578947368421,0.9230769230769231,0.835820895522388,0.8175370728562218,0.8707534597059884,0.8765903307888041,0.9266770670826833,0.7706422018348624,0.8942172073342737,0.9386920980926431,0.9195046439628483,0.9130434782608695,0.7529691211401425
0.5719033232628399,1417.0,0.41610087293889425,0.6235864297253635,0.48,0.7231352718078382,0.560705643618024,0.27151898734177216,0.8568257491675916,0.821917808219178,0.8374816983894583,0.8900414937759336,0.4901587301587302,0.3389830508474576,0.6362625139043382
0.8065776619993488,594.0,0.7967611336032389,0.8818443804034583,0.8082408874801902,0.7942053685556029,0.8202629425106225,0.7332339791356185,0.8138297872340425,0.8443708609271523,0.8867745004757374,0.8723404255319149,0.9622641509433962,0.7750759878419453,0.7191358024691358
0.9315789473684211,260.0,0.9351944167497508,0.9486887115165337,0.0,0.0,0.4709707820665711,0.9342629482071713,0.9285714285714286,0.0,0.0,0.936127744510978,0.9696969696969697,0.0,0.0
0.8690926275992439,277.0,0.9102231447846393,0.8530259365994236,0.7948051948051948,0.8368678629690048,0.8487305347895656,0.8805220883534136,0.8131868131868132,0.796875,0.9095744680851063,0.9419978517722879,0.896969696969697,0.7927461139896373,0.7749244712990937
0.5893180446590224,1361.0,0.6104201680672269,0.7078825347758887,0.4015151515151515,0.525395958492627,0.5613034532127236,0.4495049504950495,0.6928895612708018,0.9380530973451328,0.925,0.9507853403141361,0.7235387045813586,0.25542168674698795,0.36689549961861173
0.8706896551724138,465.0,0.8967376651388514,0.9144144144144144,0.8213058419243986,0.8176850471932439,0.8625357421677271,0.9147414741474147,0.888402625820569,0.7734627831715211,0.8132411067193676,0.8794288736118456,0.9419953596287703,0.8754578754578755,0.8221778221778222
0.9762308998302207,56.0,0.979957805907173,0.982714233173961,0.6086956521739131,0.7567567567567568,0.8320311120029509,0.9778947368421053,0.991833704528582,0.4375,0.6511627906976745,0.9820295983086681,0.9737609329446064,1.0,0.9032258064516129
0.881901387658695,400.0,0.8909657320872274,0.9342372881355933,0.832089552238806,0.8409818569903948,0.8745686073630053,0.8949930458970793,0.9477303988995873,0.7508417508417509,0.8518918918918919,0.8869745003445899,0.9211229946524064,0.9330543933054394,0.8303477344573235
0.7990487514863258,676.0,0.874541866365943,0.6850152905198776,0.6405529953917051,0.7644197359277276,0.7411324720513133,0.8713483146067416,0.5276796230859835,0.8224852071005917,0.9717314487632509,0.8777589134125636,0.9760348583877996,0.5245283018867924,0.6300114547537228
