Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8952229299363057,329.0,0.9201047806155861,0.9188337273443656,0.9242819843342036,0.820838627700127,0.8960147799985706,0.8858764186633039,0.9357945425361156,0.8894472361809045,0.8825136612021858,0.9570844686648501,0.9024767801857585,0.9619565217391305,0.7672209026128266
0.6145015105740181,1276.0,0.44808126410835214,0.6561139691333597,0.6351351351351351,0.7171775592828225,0.6141269819149173,0.3077519379844961,0.8707983193277311,0.7899159663865546,0.7469879518072289,0.8236514522821576,0.5263492063492063,0.5310734463276836,0.6896551724137931
0.8319765548681212,516.0,0.8129139072847682,0.9109792284866469,0.86697965571205,0.8197264815582262,0.8526498182604229,0.7624223602484472,0.8623595505617978,0.8935483870967742,0.8854073410922113,0.8705673758865248,0.9654088050314465,0.8419452887537994,0.7631172839506173
0.9286842105263158,271.0,0.9346959122632104,0.9445714285714286,0.07142857142857142,0.0,0.4876739780658026,0.9337649402390438,0.9265695067264574,0.125,0.0,0.9356287425149701,0.9632867132867133,0.05,0.0
0.8879962192816635,237.0,0.9228312932410857,0.8583941605839416,0.8736842105263158,0.8571428571428571,0.8780131303735501,0.9145569620253164,0.828169014084507,0.8877005347593583,0.8817891373801917,0.9312567132116004,0.8909090909090909,0.8601036269430051,0.8338368580060423
0.6394085697042848,1195.0,0.6423512747875354,0.7108626198083067,0.6624803767660911,0.5806788511749347,0.649093280634217,0.48528624933119313,0.7189014539579968,0.9504504504504504,0.9205298013245033,0.949738219895288,0.7030015797788309,0.5084337349397591,0.4241037376048818
0.8801446051167965,431.0,0.9027890603845112,0.9173272933182333,0.8953068592057761,0.8195926285160039,0.8837539603561311,0.9250832408435072,0.8960176991150443,0.8825622775800712,0.7964184731385485,0.881544156530936,0.9396751740139211,0.9084249084249084,0.8441558441558441
0.9702886247877759,70.0,0.9713679745493107,0.9755027422303474,0.7,0.8169014084507042,0.8659430313075904,0.9744680851063829,0.9787234042553191,0.5384615384615384,0.725,0.9682875264270613,0.9723032069970845,1.0,0.9354838709677419
0.8922350162385592,365.0,0.9025320846340618,0.9304229195088677,0.888015717092338,0.848643006263048,0.8924034318745788,0.9085195530726257,0.9498607242339833,0.837037037037037,0.8407445708376422,0.8966230186078566,0.9117647058823529,0.9456066945606695,0.8566912539515279
0.820154577883472,605.0,0.8888269713011981,0.710795902285264,0.6878048780487804,0.7835616438356164,0.7677473488677148,0.8754116355653129,0.5567901234567901,0.9724137931034482,0.9744463373083475,0.9026598754951896,0.9825708061002179,0.5320754716981132,0.6552119129438717
