Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.889171974522293,348.0,0.9099966788442378,0.9410840534171249,0.8317307692307693,0.8227848101265823,0.8763990779046785,0.8878807517822424,0.9553429027113237,0.7456896551724138,0.8807588075880759,0.9332425068119891,0.9272445820433437,0.9402173913043478,0.7719714964370546
0.5709969788519638,1420.0,0.42849254555494204,0.6265444400159426,0.5728813559322034,0.639766081871345,0.5669211058436082,0.29194883370955604,0.841541755888651,0.7161016949152542,0.6744759556103576,0.8049792531120332,0.4990476190476191,0.4774011299435028,0.6084538375973304
0.7981113643764246,620.0,0.7955112219451371,0.8185538881309686,0.8301886792452831,0.7847882454624028,0.8072605086959478,0.7488262910798122,0.7228915662650602,0.7944444444444444,0.8919449901768173,0.848404255319149,0.9433962264150944,0.8693009118541033,0.7006172839506173
0.9255263157894736,283.0,0.9324937027707808,0.9422750424448217,0.0,0.028985507246376812,0.4759385631154948,0.9415055951169888,0.9158415841584159,0.0,0.1111111111111111,0.9236526946107785,0.9702797202797203,0.0,0.016666666666666666
0.8705103969754253,274.0,0.9038876889848813,0.8740740740740741,0.8305489260143198,0.833592534992224,0.8605258060163747,0.9087947882736156,0.855072463768116,0.7699115044247787,0.8589743589743589,0.8990332975295381,0.8939393939393939,0.9015544041450777,0.8096676737160121
0.5823777911888955,1384.0,0.6227918254243159,0.6589595375722543,0.5304054054054054,0.4736543909348442,0.571452789834205,0.46532091097308487,0.607190412782956,0.8870056497175142,0.920704845814978,0.9413612565445026,0.7203791469194313,0.3783132530120482,0.3188405797101449
0.8645717463848721,487.0,0.8936750272628136,0.9022727272727272,0.8276972624798712,0.8067226890756303,0.8575919265227605,0.9223410241980866,0.8841870824053452,0.7385057471264368,0.7984344422700587,0.866737176097303,0.9211136890951276,0.9413919413919414,0.8151848151848152
0.9643463497453311,84.0,0.9723404255319149,0.9727941176470588,0.6086956521739131,0.6292134831460674,0.7957609196247386,0.9785867237687366,0.9814540059347181,0.4375,0.4827586206896552,0.9661733615221987,0.9642857142857143,1.0,0.9032258064516129
0.8689105403011514,444.0,0.8866995073891626,0.9125262421273618,0.8134991119005328,0.8268041237113402,0.8598822462820992,0.905823148813803,0.9574155653450808,0.7067901234567902,0.8092835519677094,0.8683666436940042,0.8716577540106952,0.9581589958158996,0.845100105374078
0.7871581450653984,716.0,0.872219053051911,0.663235294117647,0.6439909297052154,0.7403237156931738,0.7299422481419868,0.8792409430707303,0.5005549389567148,0.8068181818181818,0.9598540145985401,0.8653084323712507,0.9825708061002179,0.5358490566037736,0.6025200458190149
