Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8213375796178344,561.0,0.8702979235630455,0.8608762490392006,0.19607843137254902,0.7617079889807162,0.6722401482388778,0.7795148247978436,0.8549618320610687,1.0,0.9065573770491804,0.9850136239782016,0.8668730650154799,0.10869565217391304,0.6567695961995249
0.41389728096676737,1940.0,0.3486914854404718,0.5045911674682991,0.027855153203342618,0.49960348929421095,0.3451853238515811,0.212012550425818,0.8103932584269663,1.0,0.8701657458563536,0.9813278008298755,0.36634920634920637,0.014124293785310734,0.3503893214682981
0.5408661673721915,1410.0,0.7464642980338048,0.46015037593984964,0.0,0.3446969696969697,0.387827910917656,0.6109542631281761,0.30237154150197626,0.0,0.9479166666666666,0.9592198581560284,0.9622641509433962,0.0,0.21064814814814814
0.9192105263157895,307.0,0.928018757327081,0.9302611367127496,0.0,0.0,0.46456997350995766,0.8752764263600177,0.9837556855100714,0.0,0.0,0.9875249500998003,0.8822843822843823,0.0,0.0
0.7088846880907372,616.0,0.8328816621499548,0.7131242740998839,0.020512820512820513,0.5592515592515592,0.5314425790035546,0.7186282151208107,0.5781544256120528,1.0,0.8966666666666666,0.9903329752953813,0.9303030303030303,0.010362694300518135,0.40634441087613293
0.4106819553409777,1953.0,0.5804455445544554,0.49061175045427013,0.0,0.02706766917293233,0.2745312410454145,0.411945542380325,0.39783889980353637,0.0,0.9473684210526315,0.9821989528795811,0.6398104265402843,0.0,0.013729977116704805
0.807285873192436,693.0,0.8832240835154164,0.8,0.13651877133105803,0.7449856733524355,0.6411821320497275,0.816427289048474,0.6854304635761589,1.0,0.8736559139784946,0.9619249074563723,0.9605568445475638,0.07326007326007326,0.6493506493506493
0.9758064516129032,57.0,0.9767681982447083,0.981508875739645,0.25,0.7936507936507936,0.7504819669087867,0.9545913218970736,0.9962462462462462,1.0,0.78125,1.0,0.967201166180758,0.14285714285714285,0.8064516129032258
0.8207853557720697,607.0,0.87,0.8864197530864197,0.11811023622047244,0.7705882352941177,0.6612795561502525,0.7958833619210978,0.823394495412844,1.0,0.8721704394141145,0.9593383873190903,0.9598930481283422,0.06276150627615062,0.690200210748156
0.7687277051129607,778.0,0.8691232528589581,0.730185497470489,0.05860805860805861,0.6521739130434783,0.577522680495246,0.7887453874538746,0.5955983493810179,1.0,0.9436008676789588,0.967741935483871,0.9433551198257081,0.03018867924528302,0.49828178694158076
