Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.736624203821656,827.0,0.8399311531841652,0.6691230655858511,0.0,0.6304868316041501,0.5348852625935416,0.7254707631318137,0.6385372714486639,0.0,0.9610705596107056,0.997275204359673,0.7027863777089783,0.0,0.4691211401425178
0.22900302114803625,2552.0,0.29143897996357016,0.2341367437284801,0.0,0.08519701810436635,0.15269318544910412,0.17069701280227595,0.519650655021834,0.0,1.0,0.995850622406639,0.1511111111111111,0.0,0.04449388209121246
0.4594594594594595,1660.0,0.6915191053122087,0.44357976653696496,0.0,0.019862490450725745,0.2887403405749749,0.5322812051649928,0.29472595656670114,0.0,1.0,0.9867021276595744,0.8962264150943396,0.0,0.010030864197530864
0.5510526315789473,1706.0,0.7431856109771927,0.09966777408637874,0.0,0.0,0.21071334626589286,0.5913248745942756,1.0,0.0,0.0,1.0,0.05244755244755245,0.0,0.0
0.584593572778828,879.0,0.7761069340016709,0.6111111111111112,0.0,0.03268945022288262,0.3549768738339162,0.6349965823650034,0.46261682242990654,0.0,1.0,0.9978517722878625,0.9,0.0,0.01661631419939577
0.37417018708509353,2074.0,0.5170731707317073,0.47194719471947194,0.0,0.0,0.24725509136279483,0.3488117001828154,0.4939550949913644,0.0,0.0,0.9989528795811519,0.4518167456556082,0.0,0.0
0.7219132369299222,1000.0,0.8615597600369174,0.6155115511551155,0.0,0.5185724690458849,0.4989109450594794,0.7642243143675809,0.47759282970550576,0.0,0.956989247311828,0.9873083024854574,0.8654292343387471,0.0,0.35564435564435565
0.5916808149405772,962.0,0.7460567823343849,0.47645429362880887,0.0,0.0989010989010989,0.3303530437160732,0.5949685534591195,0.9930715935334873,0.0,0.05405405405405406,1.0,0.31341107871720114,0.0,0.5806451612903226
0.7573073516386183,822.0,0.8542168674698796,0.7637795275590551,0.0,0.651356993736952,0.5673383471914717,0.7586944890315677,0.6592233009708738,0.0,0.9590163934426229,0.9772570640937285,0.9077540106951871,0.0,0.4931506849315068
0.6739001189060642,1097.0,0.8273584905660377,0.5973154362416108,0.0,0.30455868089233756,0.4323081519249965,0.7092600080873434,0.48567530695770805,0.0,0.9936708860759493,0.9926428975664969,0.775599128540305,0.0,0.17983963344788087
