Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6375796178343949,1138.0,0.8635536688902365,0.591002044989775,0.0,0.0,0.3636389284700029,0.7781420765027323,0.44122137404580153,0.0,0.0,0.9700272479564033,0.8947368421052632,0.0,0.0
0.2299093655589124,2549.0,0.3014308426073132,0.0,0.0,0.37128072445019406,0.1681778917643768,0.17799474277131055,0.0,0.0,0.4435857805255023,0.983402489626556,0.0,0.0,0.3192436040044494
0.4281992836209704,1756.0,0.7272727272727273,0.3494809688581315,0.0,0.0,0.2691884240327147,0.6114803625377644,0.21398305084745764,0.0,0.0,0.8971631205673759,0.9528301886792453,0.0,0.0
0.5271052631578947,1797.0,0.9044931135696546,0.0,0.0,0.0,0.22612327839241364,0.825979381443299,0.0,0.0,0.0,0.9995009980039921,0.0,0.0,0.0
0.5704158790170132,909.0,0.8064660978895375,0.5373913043478261,0.0,0.0,0.33596435055934093,0.6929012345679012,0.37682926829268293,0.0,0.0,0.9645542427497314,0.9363636363636364,0.0,0.0
0.3940856970428485,2008.0,0.5449172576832151,0.5059288537549407,0.0,0.0,0.26271152785953894,0.3795800741045698,0.43389830508474575,0.0,0.0,0.9654450261780104,0.6066350710900474,0.0,0.0
0.6051167964404894,1420.0,0.8551992225461613,0.46170921198668147,0.0,0.0,0.3292271086332107,0.7910112359550562,0.30342815463165573,0.0,0.0,0.9307244843997885,0.9651972157772621,0.0,0.0
0.4121392190152801,1385.0,0.9651995905834186,0.0,0.0,0.04060913705583756,0.25145218190981405,0.935515873015873,0.0,0.0,0.020771513353115726,0.9968287526427061,0.0,0.0,0.9032258064516129
0.6138175376439327,1308.0,0.8601398601398601,0.5950819672131148,0.0,0.0,0.3638054568382437,0.7982300884955752,0.42907801418439717,0.0,0.0,0.9324603721571331,0.9705882352941176,0.0,0.0
0.6376337693222355,1219.0,0.8650693568726355,0.5292307692307693,0.0,0.0,0.34857503152585123,0.7802547770700637,0.3687821612349914,0.0,0.0,0.9705715902659876,0.9368191721132898,0.0,0.0
