Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8423566878980892,495.0,0.8748863980611936,0.8862745098039215,0.45643153526970953,0.7942583732057417,0.7529627040851415,0.7877795962902346,0.8982511923688394,0.9649122807017544,0.9355877616747182,0.9836512261580381,0.8746130030959752,0.29891304347826086,0.6900237529691211
0.4507552870090634,1818.0,0.36293436293436293,0.5234375,0.17054263565891473,0.5765496639283048,0.4083660406303956,0.22296015180265655,0.8271604938271605,1.0,0.8772727272727273,0.975103734439834,0.38285714285714284,0.09322033898305085,0.42936596218020023
0.6300879192445458,1136.0,0.7502641775272983,0.5730232558139535,0.058997050147492625,0.5844362096347274,0.491680173280868,0.6224430157802455,0.40686922060766184,1.0,0.9308600337268128,0.9441489361702128,0.9685534591194969,0.030395136778115502,0.42592592592592593
0.9313157894736842,261.0,0.9379014989293362,0.9454326198372023,0.0,0.0,0.4708335296916346,0.8963165075034106,0.9793878825733916,0.0,0.0,0.9835329341317365,0.9137529137529138,0.0,0.0
0.7726843100189036,481.0,0.8494921514312096,0.806282722513089,0.22727272727272727,0.7060998151571165,0.6472868540935356,0.7449392712550608,0.7096774193548387,0.9259259259259259,0.9095238095238095,0.9881847475832438,0.9333333333333333,0.12953367875647667,0.5770392749244713
0.46016898008449003,1789.0,0.5876061654608368,0.5394566623544631,0.028503562945368172,0.22672064777327935,0.34557175963348685,0.4199640287769784,0.45673603504928806,1.0,0.9824561403508771,0.9780104712041885,0.6587677725118484,0.014457831325301205,0.12814645308924486
0.8309232480533927,608.0,0.8829447852760737,0.8583333333333333,0.3764705882352941,0.7848101265822784,0.725639708356745,0.8237179487179487,0.77882797731569,0.9552238805970149,0.8737745098039216,0.9513484928609202,0.9559164733178654,0.23443223443223443,0.7122877122877123
0.9813242784380306,44.0,0.9818181818181818,0.9863418235511259,0.36363636363636365,0.8656716417910447,0.799367002699179,0.965270684371808,0.9992520568436799,0.5,0.8055555555555556,0.9989429175475687,0.9737609329446064,0.2857142857142857,0.9354838709677419
0.8414526129317981,537.0,0.8716493219804478,0.9063097514340345,0.40131578947368424,0.8046242774566474,0.7459747850862034,0.8034883720930233,0.8660170523751523,0.9384615384615385,0.8911651728553137,0.9524465885596141,0.9505347593582888,0.25523012552301255,0.7334035827186512
0.7901307966706302,706.0,0.8746446110105971,0.7421808960270498,0.23920265780730898,0.7141818181818181,0.6425524957566935,0.8049476688867745,0.606353591160221,1.0,0.9780876494023905,0.9575551782682513,0.9564270152505446,0.13584905660377358,0.5624284077892325
