Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8324840764331211,526.0,0.8745454545454545,0.8864526233359437,0.19607843137254902,0.7805203468979319,0.6843992140379698,0.7876637554585153,0.8969889064976229,1.0,0.8904109589041096,0.9829700272479565,0.8761609907120743,0.10869565217391304,0.6947743467933492
0.4646525679758308,1772.0,0.37272006344171293,0.5631469979296067,0.10695187165775401,0.5622612681436211,0.40127005029317364,0.23039215686274508,0.8095238095238095,1.0,0.8975609756097561,0.975103734439834,0.43174603174603177,0.05649717514124294,0.40934371523915464
0.6463692608270921,1086.0,0.7512332628611699,0.6105054509415263,0.012084592145015106,0.620162932790224,0.4984965596844838,0.623391812865497,0.44573082489146165,1.0,0.9116766467065869,0.9450354609929078,0.9685534591194969,0.0060790273556231,0.4699074074074074
0.9315789473684211,260.0,0.9387949511788521,0.945750452079566,0.0,0.0,0.47113635081460453,0.8979498861047835,0.9794007490636704,0.0,0.0,0.9835329341317365,0.9143356643356644,0.0,0.0
0.7679584120982986,491.0,0.8483171968649147,0.8068331143232589,0.1262135922330097,0.7025547445255474,0.6209796619866826,0.7431340872374798,0.7122969837587007,1.0,0.8870967741935484,0.9881847475832438,0.9303030303030303,0.06735751295336788,0.581570996978852
0.45051297525648765,1821.0,0.5857950974230044,0.5305343511450382,0.004807692307692308,0.19615912208504802,0.32932406574019574,0.41850022451728786,0.4440894568690096,1.0,0.9727891156462585,0.9759162303664921,0.6587677725118484,0.0024096385542168677,0.10907704042715484
0.8261957730812013,625.0,0.88436042229315,0.86282722513089,0.14915254237288136,0.7875869448903157,0.6709817836718093,0.8253895508707608,0.7862595419847328,1.0,0.847926267281106,0.9524061343204654,0.9559164733178654,0.08058608058608059,0.7352647352647352
0.9499151103565365,118.0,0.9818181818181818,0.9583333333333334,0.0,0.4028776978417266,0.5857573032483104,0.965270684371808,0.9976340694006309,0.0,0.25925925925925924,0.9989429175475687,0.9220116618075802,0.0,0.9032258064516129
0.8382049010924122,548.0,0.8718110236220472,0.9258777633289987,0.10317460317460317,0.8070757324488668,0.676984780643629,0.802784222737819,0.9012658227848102,1.0,0.8488372093023255,0.9538249483115093,0.9518716577540107,0.05439330543933055,0.7692307692307693
0.7835909631391201,728.0,0.8753233316088981,0.7365771812080537,0.1003584229390681,0.7059669302659957,0.6045564665055039,0.8060981419723678,0.5989085948158254,1.0,0.9478764478764479,0.9575551782682513,0.9564270152505446,0.052830188679245285,0.5624284077892325
