Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6168789808917198,1203.0,0.7630689206762029,0.4693019343986543,0.0,0.35969868173258,0.3980173842018593,0.6171644930584771,0.5138121546961326,0.0,0.8681818181818182,0.9993188010899182,0.43188854489164086,0.0,0.22684085510688837
0.17915407854984894,2717.0,0.26288519225524953,0.028678304239401497,0.0,0.17688442211055277,0.11711197965130095,0.15133437990580847,0.7931034482758621,0.0,0.9166666666666666,1.0,0.014603174603174604,0.0,0.09788654060066741
0.4395962227287529,1721.0,0.6597877358490566,0.40250447227191416,0.0,0.00920951650038373,0.26787543115533863,0.49425795053003535,0.28125,0.0,0.8571428571428571,0.9920212765957447,0.7075471698113207,0.0,0.004629629629629629
0.5273684210526316,1796.0,0.713040384273261,0.0,0.0,0.0,0.17826009606831525,0.5540503179430467,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5302457466918714,994.0,0.7235202492211839,0.47335811648079307,0.0,0.006024096385542169,0.3007256155218798,0.5675015271838729,0.40041928721174,0.0,1.0,0.9978517722878625,0.5787878787878787,0.0,0.0030211480362537764
0.3210621605310803,2250.0,0.4699803149606299,0.26014319809069214,0.0,0.0,0.18253087826283051,0.30717272434866516,0.5317073170731708,0.0,0.0,1.0,0.1721958925750395,0.0,0.0
0.6518353726362626,1252.0,0.8149266609145815,0.44850818094321465,0.0,0.35691318327974275,0.4050870062843847,0.6881602914389799,0.3832236842105263,0.0,0.9135802469135802,0.9989423585404548,0.5406032482598608,0.0,0.2217782217782218
0.4083191850594228,1394.0,0.6728307254623044,0.0014566642388929353,0.0,0.057692307692307696,0.18299492434837625,0.5069667738478028,1.0,0.0,0.03067484662576687,1.0,0.0007288629737609329,0.0,0.4838709677419355
0.6406849719515796,1217.0,0.7716577540106951,0.6048284625158831,0.0,0.41113841113841115,0.44690615691624735,0.6304062909567497,0.576271186440678,0.0,0.9227941176470589,0.994486560992419,0.6363636363636364,0.0,0.2644889357218124
0.6093935790725327,1314.0,0.7738121305014233,0.41386782231852653,0.0,0.18910585817060638,0.34419645274763905,0.6310714285714286,0.41163793103448276,0.0,0.92,1.0,0.41612200435729846,0.0,0.10538373424971363
