Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8210191082802548,562.0,0.8771506187745246,0.8441461595824012,0.24761904761904763,0.7528248587570622,0.6804351711832589,0.7875338753387534,0.814388489208633,1.0,0.9285714285714286,0.9897820163487738,0.8761609907120743,0.14130434782608695,0.6330166270783848
0.3957703927492447,2000.0,0.3617669459253618,0.5221445221445221,0.049586776859504134,0.2913907284768212,0.3062222433515523,0.22154850746268656,0.6726726726726727,1.0,0.9746835443037974,0.9854771784232366,0.4266666666666667,0.025423728813559324,0.17130144605116795
0.48160208401172255,1592.0,0.726850315300365,0.43037974683544306,0.012084592145015106,0.11046511627906977,0.3199449426399732,0.5809018567639257,0.27717391304347827,1.0,0.95,0.9707446808510638,0.9622641509433962,0.0060790273556231,0.05864197530864197
0.9034210526315789,367.0,0.915590405904059,0.9098334904178448,0.0,0.0,0.45635597408047596,0.8512006861063465,0.9870483980913429,0.0,0.0,0.9905189620758483,0.8438228438228438,0.0,0.0
0.6299621928166351,783.0,0.8184233835252436,0.6125244618395304,0.010309278350515464,0.25065963060686014,0.4229791885805374,0.6963074604370761,0.4523121387283237,1.0,0.9895833333333334,0.9924812030075187,0.9484848484848485,0.0051813471502590676,0.14350453172205438
0.4064574532287266,1967.0,0.5762297586312252,0.4941610325752919,0.0,0.0030464584920030465,0.26835931242463007,0.406816220880069,0.4044265593561368,0.0,1.0,0.987434554973822,0.6350710900473934,0.0,0.0015255530129672007
0.7833704115684094,779.0,0.8862160211691124,0.727112676056338,0.1554054054054054,0.6724890829694323,0.610305796400072,0.8128861429832304,0.5858156028368794,1.0,0.8953488372093024,0.9740877842411423,0.9582366589327146,0.08424908424908426,0.5384615384615384
0.9605263157894737,93.0,0.9732510288065843,0.9686333084391336,0.2222222222222222,0.4691358024691358,0.658310590484269,0.9478957915831663,0.9931087289433385,0.5,0.38,1.0,0.9453352769679301,0.14285714285714285,0.6129032258064516
0.8198996161795099,610.0,0.8727386150966937,0.8632218844984803,0.17557251908396945,0.7766405779650812,0.6720433991610562,0.7971509971509971,0.7915273132664437,1.0,0.9058988764044944,0.9641626464507237,0.9491978609625669,0.09623430962343096,0.6796628029504742
0.7601070154577884,807.0,0.8731248410882279,0.705407586763519,0.14685314685314685,0.6015748031496063,0.5817400944636251,0.7927054478301016,0.5602564102564103,1.0,0.9622166246851386,0.9717034521788341,0.9520697167755992,0.07924528301886792,0.43757159221076747
