Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8541401273885351,458.0,0.8888188976377953,0.9228371005455963,0.20388349514563106,0.8143564356435643,0.7074739822431467,0.8265963678968952,0.9293563579277865,0.9545454545454546,0.8501291989664083,0.9611716621253406,0.9164086687306502,0.11413043478260869,0.7814726840855107
0.5283987915407855,1561.0,0.38357487922705313,0.6411067193675889,0.1670235546038544,0.6464906632324533,0.45954895410773744,0.25,0.8492146596858638,0.34513274336283184,0.7675840978593272,0.8236514522821576,0.5149206349206349,0.11016949152542373,0.5583982202447163
0.7404754151742103,797.0,0.7533834586466165,0.895741556534508,0.017857142857142856,0.7821501014198783,0.6122830648645364,0.6540469973890339,0.8402203856749312,0.42857142857142855,0.8246364414029085,0.8882978723404256,0.9591194968553459,0.00911854103343465,0.7438271604938271
0.9294736842105263,268.0,0.9327309236947792,0.9468325791855203,0.0,0.0,0.4698908757200749,0.9383838383838384,0.9197802197802197,0.0,0.0,0.9271457085828343,0.9755244755244755,0.0,0.0
0.8218336483931947,377.0,0.8680177953534355,0.8571428571428571,0.24242424242424243,0.8343653250773994,0.7004875549994836,0.8040293040293041,0.8258426966292135,0.7368421052631579,0.8555555555555555,0.9430719656283566,0.8909090909090909,0.14507772020725387,0.8141993957703928
0.5703077851538926,1424.0,0.5954098360655737,0.7292993630573248,0.00936768149882904,0.5509234828496042,0.471250090867833,0.4334128878281623,0.7351524879614767,0.16666666666666666,0.8938356164383562,0.9507853403141361,0.7235387045813586,0.004819277108433735,0.39816933638443935
0.8292547274749722,614.0,0.8701500258665287,0.9140271493212669,0.28152492668621704,0.8072346501665874,0.71823418801015,0.8516455696202532,0.891832229580574,0.7058823529411765,0.7709090909090909,0.8894764674775251,0.9373549883990719,0.17582417582417584,0.8471528471528471
0.9745331069609507,60.0,0.976303317535545,0.982031536486982,0.0,0.759493670886076,0.6794571312271508,0.9727177334732424,0.9881918819188192,0.0,0.625,0.9799154334038055,0.9759475218658892,0.0,0.967741935483871
0.8367286684381459,553.0,0.8678255165628075,0.9354395604395604,0.12549019607843137,0.8083416087388282,0.6842742204549068,0.827909887359199,0.961864406779661,1.0,0.7643192488262911,0.9117849758787043,0.910427807486631,0.06694560669456066,0.8577449947312961
0.760998810939358,804.0,0.8543317846406122,0.6803030303030303,0.05054151624548736,0.7350543478260869,0.5800576697538042,0.8261099365750528,0.521486643437863,0.5833333333333334,0.9031719532554258,0.8845500848896435,0.9782135076252724,0.026415094339622643,0.6197021764032073
