Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8866242038216561,356.0,0.9136924075275795,0.9162098668754894,0.8652849740932642,0.8130293159609121,0.8770541411143113,0.872366790582404,0.9270998415213946,0.8267326732673267,0.9004329004329005,0.9591280653950953,0.9055727554179567,0.907608695652174,0.7410926365795725
0.5909365558912387,1354.0,0.440320962888666,0.646964856230032,0.5110294117647058,0.7198986058301647,0.5795534591783922,0.29034391534391535,0.8719052744886975,0.7315789473684211,0.8365243004418262,0.9107883817427386,0.5142857142857142,0.3926553672316384,0.6318131256952169
0.7906219472484532,643.0,0.7861316712115309,0.8543417366946778,0.7226277372262774,0.7920449632511889,0.7887865270959188,0.7011813759555247,0.7702020202020202,0.9041095890410958,0.9006882989183874,0.8945035460992907,0.9591194968553459,0.601823708206687,0.7067901234567902
0.9307894736842105,263.0,0.9345933847301666,0.9476993426693341,0.0,0.0,0.4705731818498752,0.9315815567674764,0.9298934380257993,0.0,0.0,0.937624750499002,0.9662004662004662,0.0,0.0
0.8610586011342155,294.0,0.9016064257028112,0.8521739130434782,0.7173252279635258,0.8386568386568387,0.8274406013416635,0.8463713477851084,0.8166666666666667,0.8676470588235294,0.9159212880143113,0.9645542427497314,0.8909090909090909,0.6113989637305699,0.7734138972809668
0.5962582981291491,1338.0,0.6171583587656833,0.6968534151957022,0.4646098003629764,0.5304109589041096,0.5772581333071178,0.4563691073219659,0.6776119402985075,0.9411764705882353,0.9416342412451362,0.9528795811518325,0.717219589257504,0.30843373493975906,0.3691838291380625
0.8720800889877642,460.0,0.8977212506624271,0.9158249158249159,0.8174904942965779,0.8185907046476761,0.8624068413578992,0.8996282527881041,0.8869565217391304,0.849802371541502,0.819,0.8958223162347964,0.9466357308584686,0.7875457875457875,0.8181818181818182
0.9711375212224108,68.0,0.9703075291622482,0.9784435513335769,0.6,0.8115942028985508,0.8400863208485939,0.973404255319149,0.9809523809523809,0.46153846153846156,0.7368421052631579,0.96723044397463,0.9759475218658892,0.8571428571428571,0.9032258064516129
0.8878063182757603,380.0,0.8929788684389911,0.9422043010752689,0.8508946322067594,0.8458626284478096,0.8829851075422073,0.8833445718138908,0.9472972972972973,0.8106060606060606,0.8688888888888889,0.9028256374913852,0.9371657754010695,0.895397489539749,0.8240252897787145
0.8046967895362663,657.0,0.8814404432132964,0.6957878315132605,0.6323529411764706,0.757703081232493,0.7418210742838801,0.8632664134563213,0.5419198055893074,0.9020979020979021,0.9747747747747748,0.9003961516694963,0.971677559912854,0.4867924528301887,0.6197021764032073
