Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.4694267515923567,1666.0,0.6488397790055248,0.01646090534979424,0.0,0.0,0.16632517108882977,0.48020935557736344,0.07228915662650602,0.0,0.0,1.0,0.009287925696594427,0.0,0.0
0.14561933534743202,2828.0,0.2542864679504089,0.0,0.0,0.0,0.06357161698760222,0.14566334239951648,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.36730706610224684,1943.0,0.5380395897925113,0.0,0.0,0.0,0.13450989744812783,0.36802610114192497,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5273684210526316,1796.0,0.6905582356995176,0.0,0.0,0.0,0.1726395589248794,0.5273684210526316,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.43998109640831756,1185.0,0.6116951379763469,0.0,0.0,0.0,0.15292378449408672,0.4406057737813535,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.28817139408569703,2359.0,0.4474115717966737,0.0,0.0,0.0,0.11185289294916842,0.28817139408569703,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5258620689655172,1705.0,0.7001110699740837,0.0,0.0,0.0,0.17502776749352092,0.5385929934491598,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4028013582342954,1407.0,0.5821538461538461,0.0,0.0,0.07228915662650602,0.16361075069508804,0.4105902777777778,0.0,0.0,0.057692307692307696,1.0,0.0,0.0,0.0967741935483871
0.42840271626808385,1936.0,0.6124947235120304,0.0,0.0,0.0,0.1531236808780076,0.441435959841801,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5252675386444708,1597.0,0.6960803624187513,0.0,0.0,0.0,0.17402009060468782,0.5338368580060423,0.0,0.0,0.0,1.0,0.0,0.0,0.0
