Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8840764331210191,364.0,0.9108527131782945,0.9200626959247649,0.8617886178861789,0.8057179987004548,0.8746055064224233,0.8660933660933661,0.9317460317460318,0.8594594594594595,0.8895265423242468,0.9604904632152589,0.9086687306501547,0.8641304347826086,0.7363420427553444
0.5770392749244713,1400.0,0.4243634548177733,0.6449821499404998,0.4351297405189621,0.7059561128526646,0.552607864532475,0.2794214332675871,0.8594080338266384,0.7414965986394558,0.8089080459770115,0.8817427385892116,0.5161904761904762,0.307909604519774,0.6262513904338154
0.7714099641810486,702.0,0.7744389501711677,0.8370165745856354,0.6351084812623274,0.7773882559158632,0.7559880654837485,0.6782145236508994,0.7463054187192119,0.9044943820224719,0.8995943204868154,0.9024822695035462,0.9528301886792453,0.48936170212765956,0.6844135802469136
0.9315789473684211,260.0,0.9353233830845771,0.9485714285714286,0.0,0.0,0.4709737029140014,0.9325396825396826,0.9304932735426009,0.0,0.0,0.93812375249501,0.9673659673659674,0.0,0.0
0.8492438563327032,319.0,0.8948679621325362,0.8436154949784792,0.645367412140575,0.8296296296296296,0.803370124720305,0.8345724907063197,0.8010899182561307,0.8416666666666667,0.9113924050632911,0.9645542427497314,0.8909090909090909,0.5233160621761658,0.7613293051359517
0.5974652987326494,1334.0,0.6186125211505922,0.7,0.4432234432234432,0.5363984674329502,0.5745586079517464,0.457,0.6821589205397302,0.9236641221374046,0.9496124031007752,0.9570680628272251,0.7187993680884676,0.29156626506024097,0.37376048817696417
0.8623470522803115,495.0,0.8930916732335172,0.9035874439461884,0.7701612903225806,0.8082123184777166,0.8437631814950006,0.8872651356993737,0.8741865509761388,0.8565022421524664,0.8102409638554217,0.8989952406134321,0.9350348027842227,0.6996336996336996,0.8061938061938062
0.9745331069609507,60.0,0.9736008447729673,0.9816983894582724,0.5263157894736842,0.835820895522388,0.8293589798068279,0.9725738396624473,0.9860294117647059,0.4166666666666667,0.7777777777777778,0.9746300211416491,0.9774052478134111,0.7142857142857143,0.9032258064516129
0.8816061411278417,401.0,0.8953606501862512,0.9339622641509434,0.8319327731092437,0.830736163353036,0.8729979626998686,0.8801597869507324,0.9415760869565217,0.8354430379746836,0.8475877192982456,0.9110957960027567,0.9264705882352942,0.8284518828451883,0.8145416227608009
0.796076099881094,686.0,0.8730071467839472,0.6962616822429907,0.5684210526315789,0.7503506311360448,0.7220101281986404,0.848743987172635,0.5418181818181819,0.9391304347826087,0.9674502712477396,0.8986983588002264,0.9738562091503268,0.4075471698113208,0.6128293241695304
