Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8945859872611465,331.0,0.922824302134647,0.9207843137254902,0.9190600522193212,0.8129359543436906,0.8939011556057873,0.8909321496512366,0.9332273449920508,0.8844221105527639,0.8721088435374149,0.9570844686648501,0.9086687306501547,0.9565217391304348,0.7612826603325415
0.6166163141993958,1269.0,0.45459871118922085,0.6386623164763459,0.686838124054463,0.7144444444444444,0.6236358990411186,0.31673469387755104,0.8928164196123147,0.739413680781759,0.7136514983351832,0.8049792531120332,0.49714285714285716,0.6412429378531074,0.7152391546162402
0.8209052425919896,550.0,0.8062015503875969,0.8850072780203785,0.88,0.8011894647408666,0.8430995732872105,0.7467876039304611,0.8238482384823849,0.8909657320872274,0.8913043478260869,0.875886524822695,0.9559748427672956,0.8693009118541033,0.7276234567901234
0.93,266.0,0.9352084379708689,0.945846328324355,0.25806451612903225,0.0,0.5347798206060641,0.9413549039433772,0.921038100496963,0.36363636363636365,0.0,0.9291417165668663,0.972027972027972,0.2,0.0
0.889413988657845,234.0,0.9285336156696665,0.8620689655172413,0.8795811518324608,0.8490118577075099,0.8797988976817196,0.9154488517745303,0.819672131147541,0.8888888888888888,0.8905472636815921,0.9419978517722879,0.9090909090909091,0.8704663212435233,0.8111782477341389
0.6671695835847918,1103.0,0.6593965830607051,0.731355252606255,0.7470588235294118,0.6092307692307692,0.6867603571067853,0.505011135857461,0.742671009771987,0.9584905660377359,0.9295774647887324,0.949738219895288,0.7203791469194313,0.6120481927710844,0.45308924485125857
0.8829254727474972,421.0,0.9079622132253711,0.9043869516310461,0.9197080291970803,0.8185365853658536,0.8876484448548377,0.9272326350606395,0.8777292576419214,0.9163636363636364,0.7998093422306959,0.8894764674775251,0.9327146171693735,0.9230769230769231,0.8381618381618382
0.9766553480475382,55.0,0.9778012684989429,0.9813255217868913,0.6666666666666666,0.8529411764705882,0.8696836583557722,0.9778012684989429,0.986019131714496,0.5,0.7837837837837838,0.9778012684989429,0.9766763848396501,1.0,0.9354838709677419
0.9002066725715973,338.0,0.9075804776739356,0.9441829186281103,0.9148514851485149,0.8505018489170628,0.9042791825919059,0.911682892906815,0.9499323410013532,0.868421052631579,0.8527542372881356,0.9035148173673329,0.9385026737967914,0.9665271966527197,0.8482613277133825
0.8130202140309156,629.0,0.8855133614627285,0.691717791411043,0.7053140096618358,0.7752577319587629,0.7644507236235925,0.8803131991051454,0.5337278106508876,0.9798657718120806,0.9690721649484536,0.8907753254102999,0.9825708061002179,0.5509433962264151,0.6460481099656358
