Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.856687898089172,450.0,0.8863425209043048,0.9032258064516129,0.5535055350553506,0.8084824387011266,0.7878890752780987,0.8126064735945485,0.9184,0.8620689655172413,0.9145427286356822,0.9747956403269755,0.8885448916408669,0.4076086956521739,0.7244655581947743
0.5217522658610272,1583.0,0.4024127531236536,0.5962886597938144,0.3157894736842105,0.651356993736952,0.49146197008465764,0.25394235997824904,0.8505882352941176,0.8313253012048193,0.8698884758364313,0.9688796680497925,0.45904761904761904,0.19491525423728814,0.5205784204671857
0.7202865516118528,859.0,0.766506824050166,0.7027649769585254,0.4618937644341801,0.7211267605633803,0.663073081501563,0.6563487049905243,0.5545454545454546,0.9615384615384616,0.920863309352518,0.9210992907801419,0.9591194968553459,0.303951367781155,0.5925925925925926
0.9368421052631579,240.0,0.9416909620991254,0.9529964747356052,0.0,0.0,0.47367185920868266,0.9176136363636364,0.9609004739336493,0.0,0.0,0.9670658682634731,0.9452214452214452,0.0,0.0
0.8270321361058601,366.0,0.8722592945662536,0.8490028490028491,0.5357142857142857,0.8020833333333334,0.7647649406541804,0.7840616966580977,0.8010752688172043,0.8620689655172413,0.9428571428571428,0.9828141783029001,0.9030303030303031,0.38860103626943004,0.6978851963746223
0.5147857573928787,1608.0,0.5976121329461116,0.6041666666666666,0.2792607802874743,0.34581772784019976,0.45671432693511305,0.4319029850746269,0.5390334572490706,0.9444444444444444,0.9518900343642611,0.9696335078534032,0.6872037914691943,0.163855421686747,0.2112890922959573
0.8476084538375973,548.0,0.8846928499496476,0.895947426067908,0.5282051282051282,0.8127282211789254,0.7803934063504022,0.8443056222969726,0.8485477178423236,0.8803418803418803,0.8504366812227074,0.9291380222104707,0.9489559164733179,0.3772893772893773,0.7782217782217782
0.9813242784380306,44.0,0.9832985386221295,0.9867256637168141,0.42857142857142855,0.8285714285714286,0.8067917648704502,0.9711340206185567,0.9985074626865672,0.42857142857142855,0.7435897435897436,0.9957716701902748,0.9752186588921283,0.42857142857142855,0.9354838709677419
0.863891349276646,461.0,0.8759265227199484,0.9343065693430657,0.559322033898305,0.8441988950276244,0.8034385052472359,0.822639225181598,0.927536231884058,0.8608695652173913,0.8873403019744484,0.9365954514128187,0.9411764705882353,0.41422594142259417,0.8050579557428873
0.7886444708680143,711.0,0.8692410119840213,0.7160096540627514,0.31545741324921134,0.7445152158527955,0.6613058237871949,0.8209255533199196,0.5676020408163265,0.9615384615384616,0.9740740740740741,0.9235993208828522,0.9694989106753813,0.18867924528301888,0.6025200458190149
