Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6420382165605095,1124.0,0.8648811315076738,0.5996892801657172,0.0,0.0,0.36614260291834777,0.7746630727762803,0.45058365758754865,0.0,0.0,0.978882833787466,0.8962848297213623,0.0,0.0
0.25045317220543806,2481.0,0.3154639175257732,0.0038022813688212928,0.0,0.4128233970753656,0.18302239899249,0.18904448105436572,1.0,0.0,0.41751990898748575,0.9522821576763485,0.0019047619047619048,0.0,0.4082313681868743
0.43927059589710193,1722.0,0.7365079365079366,0.3626634958382878,0.0,0.0,0.27479285808655607,0.6115992970123023,0.22360703812316715,0.0,0.0,0.925531914893617,0.9591194968553459,0.0,0.0
0.5218421052631579,1817.0,0.9320799059929494,0.0,0.0,0.0,0.23301997649823736,0.8809418036428254,0.0,0.0,0.0,0.9895209580838323,0.0,0.0,0.0
0.5798676748582231,889.0,0.8273056057866185,0.5356223175965665,0.0,0.0,0.34073198084579626,0.7142857142857143,0.37365269461077844,0.0,0.0,0.9828141783029001,0.9454545454545454,0.0,0.0
0.399818949909475,1989.0,0.5671089170009257,0.48886213124623723,0.0,0.0,0.26399276206179073,0.4020122484689414,0.3949416342412451,0.0,0.0,0.962303664921466,0.641390205371248,0.0,0.0
0.614293659621802,1387.0,0.8697550327431481,0.46350974930362115,0.0,0.0,0.33331619551169234,0.8033154121863799,0.30498533724340177,0.0,0.0,0.9481755684822845,0.9651972157772621,0.0,0.0
0.4129881154499151,1383.0,0.9731958762886598,0.0,0.0,0.0416367552045944,0.2537081578733135,0.9496981891348089,0.0,0.0,0.021292217327459617,0.9978858350951374,0.0,0.0,0.9354838709677419
0.6211987009152642,1283.0,0.8653906495136492,0.6044185077115465,0.0,0.0,0.3674522893062989,0.7943548387096774,0.43912780133252577,0.0,0.0,0.9503790489317712,0.9692513368983957,0.0,0.0
0.6346611177170036,1229.0,0.8699207768975211,0.5163983303518187,0.0,0.0,0.346579776812335,0.7931034482758621,0.3555008210180624,0.0,0.0,0.9632144878324844,0.9433551198257081,0.0,0.0
