Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8429936305732484,493.0,0.8861788617886179,0.9167974882260597,0.0,0.7955665024630542,0.6496357131194329,0.8190751445086705,0.9299363057324841,0.0,0.8260869565217391,0.965258855585831,0.9040247678018576,0.0,0.7672209026128266
0.5181268882175226,1595.0,0.37579617834394907,0.6123778501628665,0.0,0.6823821339950372,0.4176390406254632,0.2406759906759907,0.8535754824063564,0.0,0.7713884992987378,0.8568464730290456,0.4774603174603175,0.0,0.6117908787541713
0.7320091175512863,823.0,0.7511346444780636,0.8695652173913043,0.0,0.7704719645018152,0.5977929565927957,0.6550131926121372,0.8064516129032258,0.0,0.8072696534234995,0.8803191489361702,0.9433962264150944,0.0,0.7368827160493827
0.9363157894736842,242.0,0.9400099157164105,0.9535283993115319,0.0,0.0,0.4733845787569856,0.9339901477832512,0.9389830508474576,0.0,0.0,0.9461077844311377,0.9685314685314685,0.0,0.0
0.80765595463138,407.0,0.8692649235323138,0.8413391557496361,0.0,0.8135849056603773,0.6310472462355818,0.8038321167883211,0.8095238095238095,0.0,0.8129713423831071,0.9462943071965628,0.8757575757575757,0.0,0.8141993957703928
0.5503922751961376,1490.0,0.5857795172863666,0.6911076443057722,0.0,0.5179624664879356,0.4487124070200186,0.42539081004263385,0.6825885978428351,0.0,0.871841155234657,0.9403141361256544,0.6998420221169036,0.0,0.3684210526315789
0.8136818687430478,670.0,0.8681970595821511,0.9060022650056625,0.0,0.7809170912459472,0.6387791039584402,0.8474320241691843,0.8849557522123894,0.0,0.727979274611399,0.8900052882072977,0.9280742459396751,0.0,0.8421578421578422
0.9783531409168081,51.0,0.981151832460733,0.9852724594992637,0.0,0.759493670886076,0.6814794907115181,0.9719917012448133,0.9955357142857143,0.0,0.625,0.9904862579281184,0.9752186588921283,0.0,0.967741935483871
0.8314142308827871,571.0,0.8669275929549902,0.9362577107607951,0.0,0.8,0.6507963259289464,0.8229102167182663,0.960618846694796,0.0,0.7577756833176249,0.9159200551343901,0.9131016042780749,0.0,0.8472075869336143
0.762782401902497,798.0,0.8582292232482347,0.6774441878367975,0.0,0.7368421052631579,0.5681288790870476,0.825065274151436,0.5238095238095238,0.0,0.896551724137931,0.8941709111488398,0.9586056644880174,0.0,0.6254295532646048
