Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7471337579617834,794.0,0.8161209068010076,0.6810035842293907,0.0,0.7221037668798863,0.5548070644775711,0.6926365795724465,0.8085106382978723,0.0,0.8991150442477877,0.9931880108991825,0.5882352941176471,0.0,0.6033254156769596
0.2253776435045317,2564.0,0.2797446314567615,0.13559322033898305,0.0,0.2742857142857143,0.17240589152036473,0.16261808367071526,0.6153846153846154,0.0,0.9536423841059603,1.0,0.0761904761904762,0.0,0.16017797552836485
0.45001628134158256,1689.0,0.6912413358538122,0.392993145468393,0.0,0.04072398190045249,0.2812396158056644,0.5361681329423265,0.2592964824120603,0.0,0.9,0.9725177304964538,0.8113207547169812,0.0,0.020833333333333332
0.6621052631578948,1284.0,0.7573696145124716,0.45960502692998206,0.0,0.0,0.30424366036061345,0.6094890510948905,1.0,0.0,0.0,1.0,0.29836829836829837,0.0,0.0
0.5968809073724007,853.0,0.7763819095477387,0.6071044133476857,0.0,0.14958448753462603,0.3832677026075126,0.636238846945779,0.4707846410684474,0.0,0.9,0.9957035445757251,0.8545454545454545,0.0,0.08157099697885196
0.3545564272782136,2139.0,0.49609171443460137,0.4191729323308271,0.0,0.0,0.2288161616913571,0.3302115851543531,0.5174013921113689,0.0,0.0,0.9968586387434555,0.3522906793048973,0.0,0.0
0.7397107897664071,936.0,0.8476607513251901,0.6583011583011583,0.0,0.6217616580310881,0.5319308919143592,0.7512254901960784,0.5636363636363636,0.0,0.8839779005524862,0.9725013220518244,0.7911832946635731,0.0,0.47952047952047955
0.8735144312393888,298.0,0.871889400921659,0.8861066235864298,0.0,0.5084745762711864,0.5666176501948188,0.7728758169934641,0.9936594202898551,0.0,0.5357142857142857,1.0,0.7995626822157434,0.0,0.4838709677419355
0.7821080602302923,738.0,0.8362017804154303,0.8338678640153945,0.0,0.7347447073474471,0.601203587944568,0.7342365815528922,0.8014796547472256,0.0,0.898021308980213,0.9710544452101999,0.8689839572192514,0.0,0.6217070600632244
0.7104637336504162,974.0,0.8164967562557924,0.6807610993657506,0.0,0.5095753538717736,0.5017083023733291,0.6912514711651628,0.6611909650924025,0.0,0.9329268292682927,0.9971703452178834,0.7015250544662309,0.0,0.35051546391752575
