Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.793312101910828,649.0,0.8706586826347306,0.7599709934735316,0.021505376344086023,0.7432727272727273,0.5988519449312688,0.7767094017094017,0.7148703956343793,1.0,0.9587242026266416,0.9904632152588556,0.8111455108359134,0.010869565217391304,0.6068883610451307
0.30362537764350456,2305.0,0.3190348525469169,0.36939313984168864,0.0,0.21626984126984128,0.2261744584146117,0.19024780175859313,0.6008583690987125,0.0,1.0,0.9875518672199171,0.26666666666666666,0.0,0.12124582869855395
0.4601107131227613,1658.0,0.7195801902263037,0.4069204152249135,0.0,0.03335860500379075,0.289964802613752,0.571056741280583,0.2608695652173913,0.0,0.9565217391304348,0.9725177304964538,0.9245283018867925,0.0,0.016975308641975308
0.7044736842105264,1123.0,0.8033674082982561,0.5634156550858099,0.0,0.0,0.3416957658460165,0.671356783919598,1.0,0.0,0.0,1.0,0.3921911421911422,0.0,0.0
0.6148393194706995,815.0,0.8024263431542461,0.6112224448897795,0.0,0.19099590723055934,0.40116117381864624,0.6724763979665941,0.4565868263473054,0.0,0.9859154929577465,0.9946294307196563,0.9242424242424242,0.0,0.10574018126888217
0.39378394689197344,2009.0,0.5392491467576792,0.5151515151515151,0.0,0.0,0.2636001654772986,0.370167903162827,0.47410358565737054,0.0,0.0,0.9926701570680628,0.5639810426540285,0.0,0.0
0.7563959955506118,876.0,0.8767647762622637,0.6732837055417701,0.014545454545454545,0.6265533028122956,0.547786809790446,0.8006993006993007,0.5231362467866324,1.0,0.9071969696969697,0.9687995769434162,0.9443155452436195,0.007326007326007326,0.4785214785214785
0.9685908319185059,74.0,0.967280163599182,0.9766233766233766,0.0,0.7407407407407407,0.6711610702408248,0.9366336633663367,0.9947089947089947,0.0,0.8695652173913043,1.0,0.9591836734693877,0.0,0.6451612903225806
0.7906702096250369,709.0,0.8697557921102066,0.7993216506500848,0.0,0.7404580152671756,0.6023838645068667,0.7969018932874354,0.692458374142997,0.0,0.9341894060995185,0.9572708476912474,0.9451871657754011,0.0,0.613277133825079
0.7387039239001189,879.0,0.8615916955017301,0.6777685262281432,0.007518796992481203,0.5497942386831276,0.5241683143513706,0.7648091268100043,0.5485175202156334,1.0,0.9766081871345029,0.9864176570458404,0.8867102396514162,0.0037735849056603774,0.38258877434135163
