Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8595541401273885,441.0,0.8895184135977338,0.9175176747839748,0.4497991967871486,0.8172043010752689,0.7685098965610315,0.8267992978349912,0.9314194577352473,0.8615384615384616,0.8741542625169147,0.9625340599455041,0.9040247678018576,0.30434782608695654,0.7672209026128266
0.5574018126888217,1465.0,0.4351804778851042,0.6518171160609613,0.2532588454376164,0.6615285806037251,0.5004462549968517,0.2882154882154882,0.8475609756097561,0.37158469945355194,0.7826747720364742,0.8879668049792531,0.5295238095238095,0.192090395480226,0.5728587319243604
0.7590361445783133,740.0,0.7668944570994685,0.8879184861717613,0.3065326633165829,0.7882789929839042,0.6874061498929291,0.6706507304116865,0.8265582655826558,0.8840579710144928,0.8473824312333629,0.8953900709219859,0.9591194968553459,0.18541033434650456,0.7368827160493827
0.9305263157894736,264.0,0.934,0.9477272727272728,0.0,0.0,0.47043181818181823,0.935871743486974,0.9246119733924612,0.0,0.0,0.9321357285429142,0.972027972027972,0.0,0.0
0.8298676748582231,360.0,0.8859126984126984,0.8437956204379562,0.5032258064516129,0.8124488124488124,0.76134573443777,0.8230414746543778,0.8140845070422535,0.6666666666666666,0.8872987477638641,0.9591836734693877,0.8757575757575757,0.40414507772020725,0.7492447129909365
0.5856970428485214,1373.0,0.6107178968655207,0.7242206235011991,0.3231597845601436,0.5310307609282245,0.547282266463772,0.45029821073558646,0.7330097087378641,0.6338028169014085,0.9077490774907749,0.9486910994764398,0.7156398104265402,0.21686746987951808,0.37528604118993136
0.8387096774193549,580.0,0.8760672703751617,0.9117647058823529,0.473551637279597,0.8074291300097751,0.7672031858867217,0.8576494427558258,0.8896247240618101,0.7580645161290323,0.7904306220095694,0.8952934955050238,0.9350348027842227,0.3443223443223443,0.8251748251748252
0.9728353140916808,64.0,0.9757383966244726,0.9805647231389806,0.2,0.7341772151898734,0.7226200837383316,0.9736842105263158,0.9867158671586715,0.3333333333333333,0.6041666666666666,0.9778012684989429,0.9744897959183674,0.14285714285714285,0.9354838709677419
0.8532624741659286,497.0,0.8714425907752699,0.9327846364883402,0.4423076923076923,0.8310220852593734,0.7693892512076689,0.8293897882938979,0.9577464788732394,0.9452054794520548,0.8106212424849699,0.9179875947622329,0.9090909090909091,0.28870292887029286,0.8524762908324552
0.7749702734839476,757.0,0.8630547236591343,0.6877897990726429,0.15916955017301038,0.7527173913043478,0.6156828660522838,0.8315844700944386,0.5329341317365269,0.9583333333333334,0.9248747913188647,0.8970005659309565,0.9694989106753813,0.08679245283018867,0.6345933562428407
