Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8423566878980892,495.0,0.8748863980611936,0.8862745098039215,0.45643153526970953,0.7942583732057417,0.7529627040851415,0.7877795962902346,0.8982511923688394,0.9649122807017544,0.9355877616747182,0.9836512261580381,0.8746130030959752,0.29891304347826086,0.6900237529691211
0.4486404833836858,1825.0,0.3622350674373796,0.5189377448846322,0.17054263565891473,0.575689783743475,0.40685130793110036,0.22243256034074776,0.8254847645429363,1.0,0.8733031674208145,0.975103734439834,0.3784126984126984,0.09322033898305085,0.42936596218020023
0.6304135460761967,1135.0,0.7502641775272983,0.5735567970204841,0.058997050147492625,0.5851851851851851,0.492000802470115,0.6224430157802455,0.4074074074074074,1.0,0.930976430976431,0.9441489361702128,0.9685534591194969,0.030395136778115502,0.42669753086419754
0.9310526315789474,262.0,0.9376784015223597,0.9451145958986731,0.0,0.0,0.47069824935525817,0.8959090909090909,0.979375,0.0,0.0,0.9835329341317365,0.9131701631701632,0.0,0.0
0.7722117202268431,482.0,0.8494921514312096,0.806282722513089,0.2191780821917808,0.7054478301015698,0.6451001965594123,0.7449392712550608,0.7096774193548387,0.9230769230769231,0.9073634204275535,0.9881847475832438,0.9333333333333333,0.12435233160621761,0.5770392749244713
0.4607724803862402,1787.0,0.5877910635619886,0.5398058252427185,0.028503562945368172,0.22911051212938005,0.3463027409698639,0.42015294646873597,0.45723684210526316,1.0,0.9826589595375722,0.9780104712041885,0.6587677725118484,0.014457831325301205,0.12967200610221205
0.8309232480533927,608.0,0.8829447852760737,0.8583333333333333,0.3764705882352941,0.7848101265822784,0.725639708356745,0.8237179487179487,0.77882797731569,0.9552238805970149,0.8737745098039216,0.9513484928609202,0.9559164733178654,0.23443223443223443,0.7122877122877123
0.9813242784380306,44.0,0.9818181818181818,0.9863418235511259,0.36363636363636365,0.8656716417910447,0.799367002699179,0.965270684371808,0.9992520568436799,0.5,0.8055555555555556,0.9989429175475687,0.9737609329446064,0.2857142857142857,0.9354838709677419
0.8417478594626513,536.0,0.8716493219804478,0.9057324840764331,0.4117647058823529,0.8048639258830341,0.7485026094555669,0.8034883720930233,0.864963503649635,0.9402985074626866,0.8933161953727506,0.9524465885596141,0.9505347593582888,0.26359832635983266,0.7323498419388831
0.7901307966706302,706.0,0.8746446110105971,0.7421808960270498,0.23920265780730898,0.7141818181818181,0.6425524957566935,0.8049476688867745,0.606353591160221,1.0,0.9780876494023905,0.9575551782682513,0.9564270152505446,0.13584905660377358,0.5624284077892325
