Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.890764331210191,343.0,0.9169934640522875,0.9136577708006279,0.8682170542635659,0.826170622193714,0.8812597278275487,0.8812814070351759,0.9267515923566879,0.8275862068965517,0.898186889818689,0.9557220708446866,0.9009287925696594,0.9130434782608695,0.7648456057007126
0.5480362537764351,1496.0,0.41621129326047357,0.5991769547325103,0.46303501945525294,0.6891891891891891,0.5419031141593564,0.26662777129521587,0.8514619883040936,0.74375,0.8777969018932874,0.9481327800829875,0.4622222222222222,0.3361581920903955,0.5672969966629589
0.7968088570498209,624.0,0.7952,0.8243243243243243,0.7428571428571429,0.802732707087959,0.7912785435673566,0.7244897959183674,0.7227488151658767,0.9004329004329005,0.8986615678776291,0.8812056737588653,0.9591194968553459,0.6322188449848024,0.7253086419753086
0.9328947368421052,255.0,0.938035758021063,0.9490538573508006,0.0,0.0,0.4717724038429659,0.9211159211159211,0.9482257126236184,0.0,0.0,0.9555888223552894,0.9498834498834499,0.0,0.0
0.8558601134215501,305.0,0.8954477238619309,0.8575581395348837,0.7044776119402985,0.8314049586776859,0.8222221085036998,0.8380149812734082,0.8240223463687151,0.8309859154929577,0.9178832116788321,0.9613319011815252,0.8939393939393939,0.6113989637305699,0.7598187311178247
0.5672902836451418,1434.0,0.6037982973149967,0.6821345707656613,0.43333333333333335,0.4595060310166571,0.5446930581076621,0.43925678894711767,0.6681818181818182,0.936,0.9302325581395349,0.9654450261780104,0.6966824644549763,0.2819277108433735,0.30511060259344014
0.8656840934371524,483.0,0.8920287923220475,0.9098998887652948,0.8037383177570093,0.8131539611360239,0.8547052399950938,0.8994623655913978,0.8739316239316239,0.8206106870229007,0.8111332007952287,0.8847170809095717,0.9489559164733179,0.7875457875457875,0.8151848151848152
0.9715619694397284,67.0,0.9720611491829204,0.9783327212633125,0.6,0.8055555555555556,0.8389873565004471,0.9695057833859095,0.9859363434492968,0.46153846153846156,0.7073170731707317,0.9746300211416491,0.9708454810495627,0.8571428571428571,0.9354838709677419
0.8851490994980808,389.0,0.8943540006927606,0.927321668909825,0.8487229862475442,0.8477801268498943,0.879544695675006,0.899025069637883,0.9336043360433605,0.8,0.8504772004241782,0.8897312198483804,0.9211229946524064,0.9037656903765691,0.845100105374078
0.8148038049940547,623.0,0.8848052660449808,0.7213647441104792,0.6259168704156479,0.7711511789181692,0.7508095148723194,0.8584353379457158,0.5751295336787565,0.8888888888888888,0.9771528998242531,0.9128466327108092,0.9673202614379085,0.4830188679245283,0.6368843069873997
