Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7735668789808917,711.0,0.8642642642642643,0.7949101796407185,0.09183673469387756,0.6346967559943583,0.5964269836483046,0.7728249194414608,0.7695652173913043,0.75,0.78125,0.9802452316076294,0.8219814241486069,0.04891304347826087,0.5344418052256532
0.32537764350453174,2233.0,0.3841117415975557,0.24796968056307525,0.14285714285714285,0.3728813559322034,0.28695498023749433,0.24322830292979547,0.8419117647058824,0.2786885245901639,0.33785004516711836,0.9128630705394191,0.14539682539682539,0.096045197740113,0.41601779755283647
0.6662324975577988,1025.0,0.7413671599718111,0.6842105263157895,0.018018018018018018,0.6604215456674473,0.5260043124932665,0.6152046783625731,0.5521235521235521,0.75,0.8402860548271752,0.9326241134751773,0.89937106918239,0.00911854103343465,0.5439814814814815
0.5744736842105264,1617.0,0.9407682775712516,0.2848575712143928,0.0,0.0,0.3064064621964111,0.9345150172328902,1.0,0.0,0.0,0.9471057884231537,0.1660839160839161,0.0,0.0
0.7641776937618148,499.0,0.841960604672469,0.7960057061340942,0.3153846153846154,0.6948529411764706,0.6620509668419123,0.7340255591054313,0.7520215633423181,0.6119402985074627,0.8873239436619719,0.9871106337271751,0.8454545454545455,0.21243523316062177,0.5709969788519638
0.5187085093542547,1595.0,0.5861297539149888,0.6356245380635624,0.02336448598130841,0.42724097788125726,0.41808993896027924,0.421803127874885,0.5972222222222222,0.38461538461538464,0.9017199017199017,0.9602094240837696,0.6793048973143759,0.012048192771084338,0.2799389778794813
0.7869855394883204,766.0,0.8757884522076662,0.7464114832535885,0.10921501706484642,0.7147806004618937,0.6115488882469988,0.8090542357687136,0.6351791530944625,0.8,0.8467852257181943,0.9545214172395557,0.9048723897911833,0.05860805860805861,0.6183816183816184
0.7741935483870968,532.0,0.9838120104438642,0.7677852348993288,0.0,0.08664259927797834,0.45955996115529285,0.9721362229102167,0.9942062572421785,0.0,0.045889101338432124,0.9957716701902748,0.6253644314868805,0.0,0.7741935483870968
0.7700029524653086,779.0,0.8651510432886951,0.7956204379562044,0.016597510373443983,0.6710369487485102,0.5871014850917133,0.7892045454545454,0.7299107142857143,1.0,0.7722908093278463,0.9572708476912474,0.8743315508021391,0.008368200836820083,0.5932560590094836
0.7360285374554102,888.0,0.860799164272656,0.676126878130217,0.0,0.5895470383275261,0.5316182701825998,0.7992240543161979,0.5480378890392422,0.0,0.7526690391459074,0.9326542161856254,0.8823529411764706,0.0,0.4845360824742268
