Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8869426751592356,355.0,0.9127035830618893,0.9177760375880971,0.8765743073047859,0.8125,0.8798884819886931,0.8745318352059925,0.9286846275752774,0.8169014084507042,0.899135446685879,0.9543596730245232,0.9071207430340558,0.9456521739130435,0.7410926365795725
0.6036253776435045,1312.0,0.44166666666666665,0.6526064464783128,0.5684210526315789,0.7322201607915894,0.5987285816420369,0.2948539638386648,0.8742004264392325,0.75,0.8245125348189415,0.8796680497925311,0.5206349206349207,0.4576271186440678,0.6585094549499444
0.8059264083360469,596.0,0.7948011027963765,0.8815028901734104,0.7972508591065293,0.7977672820953199,0.817830533542909,0.7150956768249468,0.8155080213903744,0.9169960474308301,0.8993223620522749,0.8945035460992907,0.9591194968553459,0.7051671732522796,0.716820987654321
0.9310526315789474,262.0,0.9348964829134447,0.9475783475783476,0.09523809523809523,0.0,0.49442823143247194,0.9346633416458853,0.9269788182831661,1.0,0.0,0.935129740518962,0.9691142191142191,0.05,0.0
0.8719281663516069,271.0,0.9118852459016393,0.8492753623188406,0.7977207977207977,0.8426150121065376,0.8503741045119538,0.871694417238002,0.8138888888888889,0.8860759493670886,0.9046793760831889,0.9559613319011815,0.8878787878787879,0.7253886010362695,0.7885196374622356
0.6074230537115268,1301.0,0.6225574220089133,0.6986831913245546,0.5209790209790209,0.5465367965367965,0.5971891077123214,0.46279306829765543,0.6854103343465046,0.9490445859872612,0.9404096834264432,0.9507853403141361,0.7124802527646129,0.35903614457831323,0.38520213577421814
0.8765294771968855,444.0,0.9001068376068376,0.9168539325842696,0.8534798534798534,0.8210735586481114,0.8728785455797681,0.9093362115488397,0.8888888888888888,0.8534798534798534,0.8170128585558852,0.891062929666843,0.9466357308584686,0.8534798534798534,0.8251748251748252
0.9711375212224108,68.0,0.9707912904938927,0.9773722627737226,0.6363636363636364,0.835820895522388,0.8550870212884099,0.9754535752401281,0.9788011695906432,0.4666666666666667,0.7777777777777778,0.9661733615221987,0.9759475218658892,1.0,0.9032258064516129
0.8869205786832005,383.0,0.8928449161246148,0.9413351314902225,0.8538011695906432,0.8432956381260097,0.8828192138328725,0.8870748299319728,0.9496598639455782,0.7992700729927007,0.8623348017621145,0.8986905582356995,0.9331550802139037,0.9163179916317992,0.8250790305584826
0.8046967895362663,657.0,0.8812899638587712,0.6909372579395817,0.655421686746988,0.7578947368421053,0.7463859113468615,0.8661202185792349,0.5360576923076923,0.9066666666666666,0.9782608695652174,0.8970005659309565,0.971677559912854,0.5132075471698113,0.6185567010309279
