Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8980891719745223,320.0,0.924187725631769,0.9192156862745098,0.9210526315789473,0.8250950570342205,0.8973877751298617,0.8917036098796707,0.931637519872814,0.8928571428571429,0.8845108695652174,0.9591280653950953,0.9071207430340558,0.9510869565217391,0.7731591448931117
0.6148036253776435,1275.0,0.4701949860724234,0.6407137064071371,0.6469673405909798,0.7167832167832168,0.6186648124634393,0.3214013709063214,0.8866442199775533,0.7197231833910035,0.7527539779681762,0.8755186721991701,0.5015873015873016,0.5875706214689266,0.6840934371523916
0.832627808531423,514.0,0.8143213988343048,0.9042709867452136,0.8753799392097265,0.818976279650437,0.8532371511099204,0.7676609105180534,0.850415512465374,0.8753799392097265,0.8888888888888888,0.8670212765957447,0.9654088050314465,0.8753799392097265,0.7592592592592593
0.9284210526315789,272.0,0.934,0.9438586491878028,0.2,0.03278688524590164,0.5276613836084262,0.935871743486974,0.9235917456776352,0.3,1.0,0.9321357285429142,0.965034965034965,0.15,0.016666666666666666
0.8827977315689981,248.0,0.9209694415173867,0.8526011560693642,0.8695652173913043,0.8457234212629896,0.8722148090602613,0.9038262668045501,0.8149171270718232,0.8585858585858586,0.8981324278438031,0.9387755102040817,0.8939393939393939,0.8808290155440415,0.7990936555891238
0.6499698249849125,1160.0,0.6462196861626248,0.7287581699346405,0.7079646017699115,0.5848074921956296,0.6669374875157017,0.4899945916711736,0.754653130287648,0.9125475285171103,0.9198036006546645,0.9486910994764398,0.7045813586097947,0.5783132530120482,0.4286803966437834
0.8812569521690767,427.0,0.9066305818673883,0.9125993189557321,0.9019607843137255,0.8165450121654502,0.884433924325574,0.9284922394678492,0.8933333333333333,0.8784722222222222,0.7960151802656547,0.8857747223691169,0.9327146171693735,0.9267399267399268,0.8381618381618382
0.9702886247877759,70.0,0.970276008492569,0.9755385177071924,0.6666666666666666,0.8529411764705882,0.8663555923342541,0.9744136460554371,0.9773226042428675,0.5,0.7837837837837838,0.9661733615221987,0.9737609329446064,1.0,0.9354838709677419
0.8937112488928255,360.0,0.9054381711118809,0.9352226720647774,0.8845401174168297,0.8458289334741288,0.8927574735169042,0.9101671309192201,0.944141689373297,0.8308823529411765,0.8476190476190476,0.9007580978635424,0.9264705882352942,0.9456066945606695,0.8440463645943098
0.8159928656361475,619.0,0.8859771396710343,0.7053291536050157,0.6923076923076923,0.7757073844030365,0.7648303424966948,0.8730769230769231,0.5507955936352509,0.9536423841059603,0.9756944444444444,0.8992642897566497,0.9803921568627451,0.5433962264150943,0.6437571592210768
