Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.806687898089172,607.0,0.8704038577456299,0.8144404332129964,0.0425531914893617,0.750179985601152,0.619394367012285,0.7805405405405406,0.7631935047361299,1.0,0.9524680073126143,0.9836512261580381,0.8730650154798761,0.021739130434782608,0.6187648456057007
0.38096676737160123,2049.0,0.3339203945051074,0.45181818181818184,0.011235955056179775,0.47020408163265304,0.3167946532530305,0.2011030971574035,0.7952,1.0,0.8834355828220859,0.983402489626556,0.31555555555555553,0.005649717514124294,0.3203559510567297
0.45620319114295016,1670.0,0.745125348189415,0.37801111797405806,0.0,0.037821482602118005,0.29023948719139775,0.6135321100917431,0.23520368946963874,0.0,0.9615384615384616,0.9485815602836879,0.9622641509433962,0.0,0.019290123456790122
0.7857894736842105,814.0,0.8762029746281714,0.7284179325676177,0.0,0.0,0.4011552267989473,0.7799844236760125,1.0,0.0,0.0,0.9995009980039921,0.5728438228438228,0.0,0.0
0.6209829867674859,802.0,0.8352246935996369,0.5716911764705882,0.0,0.22192513368983957,0.40721025094001617,0.7232704402515723,0.4102902374670185,0.0,0.9651162790697675,0.9881847475832438,0.9424242424242424,0.0,0.12537764350453173
0.4019312009656005,1982.0,0.5748539809406702,0.48150394178289874,0.0,0.0,0.2640894806808922,0.40687554395126196,0.390748031496063,0.0,0.0,0.9790575916230366,0.627172195892575,0.0,0.0
0.7664071190211346,840.0,0.8823672083434393,0.6769731489015459,0.05693950177935943,0.6581141757536882,0.5685985086945082,0.8149641577060932,0.5213032581453634,1.0,0.9193548387096774,0.9619249074563723,0.9651972157772621,0.029304029304029304,0.5124875124875125
0.9749575551782682,59.0,0.9772727272727273,0.9804500184433789,0.0,0.7586206896551724,0.6790858588428197,0.9555555555555556,0.9925317401045557,0.0,0.8148148148148148,1.0,0.9686588921282799,0.0,0.7096774193548387
0.7998228520814881,678.0,0.8712002507051081,0.8255416191562144,0.024793388429752067,0.7460617517328293,0.6168992525059759,0.7988505747126436,0.7196819085487077,1.0,0.9278996865203761,0.957960027567195,0.9679144385026738,0.012552301255230125,0.6238145416227608
0.7419738406658739,868.0,0.8701166920345003,0.6697530864197531,0.037037037037037035,0.5606557377049181,0.5343906382990521,0.7885057471264367,0.5185185185185185,1.0,0.9855907780979827,0.9705715902659876,0.9455337690631809,0.018867924528301886,0.3917525773195876
