Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.5009554140127389,1567.0,0.6549185813071604,0.0,0.0,0.2171664943123061,0.21802126890486662,0.4868988391376451,0.0,0.0,0.84,1.0,0.0,0.0,0.12470308788598575
0.14622356495468278,2826.0,0.25435356200527703,0.0,0.0,0.004439511653718091,0.06469826841474878,0.1457073760580411,0.0,0.0,1.0,1.0,0.0,0.0,0.002224694104560623
0.36730706610224684,1943.0,0.5372707787568469,0.0,0.0,0.0,0.13431769468921173,0.36730706610224684,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5273684210526316,1796.0,0.6906772359124591,0.0,0.0,0.0,0.17266930897811478,0.5275072387470386,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.43998109640831756,1185.0,0.6110928782408926,0.0,0.0,0.0,0.15277321956022316,0.43998109640831756,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.28817139408569703,2359.0,0.4474115717966737,0.0,0.0,0.0,0.11185289294916842,0.28817139408569703,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.564238042269188,1567.0,0.7078420363091896,0.0,0.0,0.24125874125874125,0.23727519439198272,0.5477983777520278,0.0,0.0,0.965034965034965,1.0,0.0,0.0,0.13786213786213786
0.40704584040747027,1397.0,0.581081081081081,0.0,0.0,0.33766233766233766,0.22968585468585467,0.4095238095238095,0.0,0.0,0.2826086956521739,1.0,0.0,0.0,0.41935483870967744
0.4635370534396221,1817.0,0.6152215391138436,0.0,0.0,0.22242990654205608,0.20941286141397492,0.4442743417023882,0.0,0.0,0.9834710743801653,1.0,0.0,0.0,0.12539515279241306
0.5451843043995244,1530.0,0.6981430264717503,0.0,0.0,0.14225053078556263,0.21009838931432823,0.5362670713201821,0.0,0.0,0.9710144927536232,1.0,0.0,0.0,0.07674684994272624
