Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.467515923566879,1672.0,0.6371527777777778,0.0,0.0,0.0,0.15928819444444445,0.467515923566879,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.14561933534743202,2828.0,0.2542194092827004,0.0,0.0,0.0,0.0635548523206751,0.14561933534743202,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.36730706610224684,1943.0,0.5372707787568469,0.0,0.0,0.0,0.13431769468921173,0.36730706610224684,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5273684210526316,1796.0,0.6905582356995176,0.0,0.0,0.0,0.1726395589248794,0.5273684210526316,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.43998109640831756,1185.0,0.6110928782408926,0.0,0.0,0.0,0.15277321956022316,0.43998109640831756,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.28817139408569703,2359.0,0.4474115717966737,0.0,0.0,0.0,0.11185289294916842,0.28817139408569703,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5258620689655172,1705.0,0.6892655367231638,0.0,0.0,0.0,0.17231638418079095,0.5258620689655172,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.40152801358234297,1410.0,0.5729860690490611,0.0,0.0,0.0,0.14324651726226528,0.40152801358234297,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.42840271626808385,1936.0,0.5998346424142208,0.0,0.0,0.0,0.1499586606035552,0.42840271626808385,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5252675386444708,1597.0,0.6887546287273436,0.0,0.0,0.0,0.1721886571818359,0.5252675386444708,0.0,0.0,0.0,1.0,0.0,0.0,0.0
