Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8643312101910828,426.0,0.8921815889029003,0.9209083790133125,0.5367647058823529,0.8184733803720333,0.7920820135426497,0.8303990610328639,0.9318541996830428,0.8295454545454546,0.8898186889818689,0.9638964577656676,0.9102167182662538,0.3967391304347826,0.7577197149643705
0.583987915407855,1377.0,0.44180031039834455,0.6564585787200629,0.38636363636363635,0.7047146401985112,0.5473342914201387,0.29427980702963474,0.8600823045267489,0.5862068965517241,0.7966339410939691,0.8858921161825726,0.5307936507936508,0.288135593220339,0.6318131256952169
0.7756431129925105,689.0,0.7729542835190165,0.851123595505618,0.5725971370143149,0.7981180496150556,0.7486982664135013,0.6820338983050848,0.7690355329949239,0.875,0.8953934740882917,0.8918439716312057,0.9528301886792453,0.425531914893617,0.7199074074074074
0.9302631578947368,265.0,0.9336670838548186,0.9469202384331535,0.18181818181818182,0.0,0.5156013760265384,0.9367152184831743,0.9230769230769231,1.0,0.0,0.9306387225548902,0.972027972027972,0.1,0.0
0.8492438563327032,319.0,0.8920934858279463,0.8525547445255475,0.6006600660066007,0.8386050283860503,0.7959783311865362,0.8305555555555556,0.8225352112676056,0.8272727272727273,0.9054290718038529,0.9634801288936627,0.8848484848484849,0.47150259067357514,0.7809667673716012
0.6056125528062763,1307.0,0.6218144750254841,0.7161084529505582,0.4742268041237113,0.5462412114656571,0.5895977358913528,0.460261569416499,0.7230273752012882,0.8263473053892215,0.9386617100371747,0.9581151832460733,0.7093206951026856,0.3325301204819277,0.38520213577421814
0.8476084538375973,548.0,0.8808290155440415,0.9123595505617977,0.5679012345679012,0.8119783996072656,0.7932670500702514,0.8633824276282377,0.8845315904139434,0.8712121212121212,0.7982625482625483,0.8989952406134321,0.9419953596287703,0.42124542124542125,0.8261738261738262
0.967741935483871,76.0,0.9671261930010604,0.9755563662896753,0.42857142857142855,0.7887323943661971,0.7899965955570903,0.9702127659574468,0.9766252739225713,0.42857142857142855,0.7,0.9640591966173362,0.9744897959183674,0.42857142857142855,0.9032258064516129
0.8635961027457927,462.0,0.8745496233213232,0.9378839590443686,0.5746478873239437,0.8427143608627038,0.8074489576380848,0.8333333333333334,0.9581589958158996,0.8793103448275862,0.8413865546218487,0.9200551343900758,0.9184491978609626,0.42677824267782427,0.8440463645943098
0.7841854934601664,726.0,0.8624353037319531,0.6945088940448569,0.34355828220858897,0.7649513212795549,0.6663634503162386,0.8314075630252101,0.5383693045563549,0.9180327868852459,0.9734513274336283,0.8958687040181098,0.9782135076252724,0.21132075471698114,0.6300114547537228
