Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8270700636942675,543.0,0.869062119366626,0.88268156424581,0.0,0.7915330339961514,0.6358191794021468,0.7857929515418502,0.9110378912685337,0.0,0.8605299860529986,0.9720708446866485,0.8560371517027864,0.0,0.7327790973871734
0.4513595166163142,1816.0,0.3573667711598746,0.53446088794926,0.0,0.6019273535952557,0.3734387531760976,0.22028985507246376,0.8,0.0,0.9022222222222223,0.946058091286307,0.4012698412698413,0.0,0.45161290322580644
0.6769781830022794,992.0,0.740343347639485,0.7086247086247086,0.0,0.6855025474756832,0.5336176509349692,0.6205035971223022,0.562962962962963,0.0,0.8574739281575898,0.9175531914893617,0.9559748427672956,0.0,0.5709876543209876
0.9273684210526316,276.0,0.9348749410099103,0.9402803168799513,0.0,0.0,0.4687888144724654,0.8867502238137869,0.9853128991060025,0.0,0.0,0.9885229540918163,0.8991841491841492,0.0,0.0
0.7887523629489603,447.0,0.8525970987365465,0.8212290502793296,0.0,0.7824620573355818,0.6140720515878645,0.7553897180762852,0.7616580310880829,0.0,0.8854961832061069,0.9785177228786252,0.8909090909090909,0.0,0.7009063444108762
0.45413397706698855,1809.0,0.5693928128872366,0.5544286680189318,0.0,0.2337317397078353,0.33938830515350094,0.4043114826220853,0.4846335697399527,0.0,0.9025641025641026,0.962303664921466,0.6477093206951027,0.0,0.13424866514111367
0.8220244716351501,640.0,0.873849216222941,0.893523600439078,0.0,0.7973856209150327,0.6411896093942628,0.825187969924812,0.8479166666666667,0.0,0.8026315789473685,0.928609201480698,0.9443155452436195,0.0,0.7922077922077922
0.9741086587436333,61.0,0.9761904761904762,0.9814677538917717,0.0,0.7466666666666667,0.6760812241872286,0.9563894523326572,0.9984917043740573,0.0,0.6363636363636364,0.9968287526427061,0.9650145772594753,0.0,0.9032258064516129
0.8358429288455861,556.0,0.867515923566879,0.938255033557047,0.0,0.8083989501312336,0.6535424768137899,0.8063943161634103,0.9420485175202157,0.0,0.805439330543933,0.9386629910406616,0.9344919786096256,0.0,0.8113804004214963
0.7847800237812128,724.0,0.8726524311808592,0.756140350877193,0.0,0.7144846796657381,0.5858193654309476,0.8,0.6328928046989721,0.0,0.911190053285968,0.9598189020939445,0.9389978213507625,0.0,0.5876288659793815
