Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7875796178343949,667.0,0.8620999102602452,0.8063583815028902,0.0,0.6924762600438276,0.5902336379517408,0.7685333333333333,0.7560975609756098,0.0,0.8994307400379506,0.9816076294277929,0.8637770897832817,0.0,0.5629453681710214
0.3779456193353474,2059.0,0.3296935540683339,0.46455639768167634,0.0,0.44256756756756754,0.3092043798293944,0.1985574883326262,0.7799401197604791,0.0,0.9192982456140351,0.970954356846473,0.3307936507936508,0.0,0.2914349276974416
0.45197004233148813,1683.0,0.7330347915949018,0.383939774153074,0.0,0.02735562310030395,0.28608254721207,0.5994366197183099,0.23981191222570533,0.0,0.9,0.9432624113475178,0.9622641509433962,0.0,0.013888888888888888
0.6321052631578947,1398.0,0.8790871187184551,0.3773049645390071,0.0,0.0,0.31409802081436555,0.7845671758715237,1.0,0.0,0.0,0.9995009980039921,0.23251748251748253,0.0,0.0
0.5945179584120983,858.0,0.8221626452189454,0.5593525179856115,0.0,0.0783744557329463,0.36497240473437575,0.703902065799541,0.3976982097186701,0.0,1.0,0.9881847475832438,0.9424242424242424,0.0,0.04078549848942598
0.4004224502112251,1987.0,0.5672461116193962,0.48921749845964263,0.0,0.0,0.2641159025197597,0.40017211703958694,0.401010101010101,0.0,0.0,0.9738219895287958,0.627172195892575,0.0,0.0
0.735817575083426,950.0,0.8736462093862816,0.6414219474497682,0.0,0.5659863945578232,0.5202636378484682,0.801678445229682,0.48088064889918886,0.0,0.8869936034115139,0.9598096245372819,0.962877030162413,0.0,0.4155844155844156
0.9533106960950763,110.0,0.9579746835443038,0.9617858494135452,0.0,0.6666666666666666,0.6466067999061289,0.9193391642371235,1.0,0.0,0.5178571428571429,1.0,0.9263848396501457,0.0,0.9354838709677419
0.7883082373782108,717.0,0.8654861758310034,0.8272311212814645,0.0,0.7066326530612245,0.5998374875434231,0.7878959276018099,0.723,0.0,0.8949919224555735,0.9600275671950379,0.9665775401069518,0.0,0.58377239199157
0.7071938168846611,985.0,0.8647965630528178,0.6246376811594203,0.0,0.42095914742451157,0.4775983479091874,0.7812785388127854,0.46796959826275786,0.0,0.9367588932806324,0.9683078664402943,0.9389978213507625,0.0,0.27147766323024053
