Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8668789808917198,418.0,0.8940878912424913,0.9199372056514914,0.5441176470588235,0.8249522597071929,0.7957737509149997,0.8342182890855457,0.9331210191082803,0.8409090909090909,0.8888888888888888,0.9632152588555858,0.9071207430340558,0.40217391304347827,0.7695961995249406
0.591238670694864,1353.0,0.44385872430152873,0.6614481409001957,0.3938223938223938,0.713939393939394,0.553267163240878,0.29752650176678447,0.8622448979591837,0.6219512195121951,0.7842876165113183,0.8734439834024896,0.5365079365079365,0.288135593220339,0.6551724137931034
0.7753174861608596,690.0,0.7718223583460949,0.8514851485148515,0.5761316872427984,0.7976037655113393,0.749260739903771,0.6792452830188679,0.7737789203084833,0.89171974522293,0.8952929875120077,0.8936170212765957,0.9465408805031447,0.425531914893617,0.7191358024691358
0.9289473684210526,270.0,0.9323308270676691,0.9455782312925171,0.18181818181818182,0.0,0.514931810044592,0.9365558912386707,0.9205298013245033,1.0,0.0,0.9281437125748503,0.972027972027972,0.1,0.0
0.8478260869565217,322.0,0.890881913303438,0.8521229868228404,0.6,0.8357487922705314,0.7946884230992025,0.8308550185873605,0.8243626062322946,0.8411214953271028,0.8948275862068965,0.9602577873254565,0.8818181818181818,0.46632124352331605,0.783987915407855
0.6089318044659022,1296.0,0.6215572934376062,0.7249398556535686,0.48713550600343053,0.5492730210016155,0.5957264190240552,0.4602215508559919,0.7361563517915309,0.8452380952380952,0.9340659340659341,0.9570680628272251,0.7140600315955766,0.3421686746987952,0.3890160183066362
0.8498331479421579,540.0,0.8798751950078003,0.9166666666666666,0.5771144278606966,0.8180933852140078,0.7979374186872927,0.8654731457800512,0.8905908096280087,0.8992248062015504,0.7971563981042654,0.8947646747752512,0.9443155452436195,0.4249084249084249,0.8401598401598401
0.966893039049236,78.0,0.9660297239915074,0.9748267055819044,0.42857142857142855,0.7945205479452054,0.7909871015225115,0.9701492537313433,0.9758948137326515,0.42857142857142855,0.6904761904761905,0.9619450317124736,0.9737609329446064,0.42857142857142855,0.9354838709677419
0.8656628284617656,455.0,0.8763157894736842,0.9385245901639344,0.5786516853932584,0.8463949843260188,0.809971762339224,0.8382630585273757,0.9594972067039106,0.8803418803418803,0.8393782383419689,0.9179875947622329,0.9184491978609626,0.4309623430962343,0.8535300316122234
0.7835909631391201,728.0,0.8618241398143092,0.6929012345679012,0.3425076452599388,0.7664587664587664,0.6659229465252289,0.8327176781002639,0.5364396654719236,0.9032258064516129,0.9701754385964912,0.8930390492359932,0.9782135076252724,0.21132075471698114,0.6334478808705613
