Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8630573248407644,430.0,0.8911884603323926,0.9190887666928516,0.5886524822695035,0.80859375,0.8018808648236869,0.8256827425915165,0.9330143540669856,0.8469387755102041,0.8948126801152738,0.967983651226158,0.9055727554179567,0.45108695652173914,0.7375296912114014
0.5522658610271903,1482.0,0.41237113402061853,0.6283185840707964,0.34541577825159914,0.6871325930764206,0.5183095223548587,0.26634382566585957,0.8572996706915478,0.7043478260869566,0.8322784810126582,0.9128630705394191,0.49587301587301585,0.2288135593220339,0.5850945494994438
0.7548029957668512,753.0,0.7661320402834764,0.8150134048257373,0.5481798715203426,0.7642348754448398,0.7233900480185991,0.6613007083065036,0.7102803738317757,0.927536231884058,0.9023109243697479,0.9104609929078015,0.9559748427672956,0.3890577507598784,0.6628086419753086
0.9347368421052632,248.0,0.9387654320987654,0.9515850144092219,0.0,0.0,0.4725876116269968,0.929130009775171,0.9412770809578107,0.0,0.0,0.9486027944111777,0.9621212121212122,0.0,0.0
0.8369565217391305,345.0,0.8844466114090688,0.8433048433048433,0.5858585858585859,0.8138747884940778,0.7818712072666439,0.8098214285714286,0.7956989247311828,0.8365384615384616,0.925,0.9742212674543501,0.896969696969697,0.45077720207253885,0.7265861027190332
0.5724200362100181,1417.0,0.609072715143429,0.6761619190404797,0.39015151515151514,0.48642533936651583,0.5404528721754849,0.4468918257464513,0.6433666191155493,0.911504424778761,0.9409190371991247,0.956020942408377,0.7124802527646129,0.24819277108433735,0.32799389778794813
0.8509454949944383,536.0,0.8863346104725415,0.8995535714285714,0.6116504854368932,0.808532249873032,0.8015177293027596,0.8572134387351779,0.8666666666666667,0.9064748201438849,0.8223140495867769,0.9175039661554732,0.9350348027842227,0.46153846153846156,0.7952047952047953
0.9787775891341256,50.0,0.9795704557359874,0.9849320102903344,0.42857142857142855,0.8235294117647058,0.8041508265906141,0.9709241952232607,0.9933283914010378,0.42857142857142855,0.7567567567567568,0.9883720930232558,0.9766763848396501,0.42857142857142855,0.9032258064516129
0.8668438145851787,451.0,0.8812785388127854,0.9343163538873994,0.6344086021505376,0.8351409978308026,0.8212861231703812,0.836532507739938,0.9368279569892473,0.8872180451127819,0.8603351955307262,0.9310820124052378,0.9318181818181818,0.49372384937238495,0.8113804004214963
0.7856718192627824,721.0,0.8662900188323918,0.7024467245461721,0.36809815950920244,0.7447108603667136,0.67038644081362,0.8256410256410256,0.5507425742574258,0.9836065573770492,0.9688073394495413,0.9111488398415394,0.9694989106753813,0.22641509433962265,0.6048109965635738
