Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8894904458598726,347.0,0.9143790849673202,0.9216152019002375,0.9186351706036745,0.8083756345177665,0.8907512729972497,0.8787688442211056,0.9432739059967585,0.8883248730964467,0.8678474114441417,0.9529972752043597,0.9009287925696594,0.9510869565217391,0.7565320665083135
0.6172205438066465,1267.0,0.43942992874109266,0.6613672496025437,0.6527331189710611,0.7096774193548387,0.615801929167384,0.30782029950083195,0.8841657810839533,0.7574626865671642,0.7096774193548387,0.7676348547717843,0.5282539682539683,0.5734463276836158,0.7096774193548387
0.8244871377401498,539.0,0.8071025020177562,0.9120715350223547,0.8726114649681529,0.8050739957716702,0.8492148744449836,0.7407407407407407,0.8668555240793201,0.9163879598662207,0.8905519176800748,0.8865248226950354,0.9622641509433962,0.8328267477203647,0.7345679012345679
0.9289473684210526,270.0,0.9338677354709419,0.9454545454545454,0.14285714285714285,0.0,0.5055448559456576,0.937625754527163,0.9223946784922394,0.25,0.0,0.9301397205588823,0.9696969696969697,0.1,0.0
0.889413988657845,234.0,0.9264160931709899,0.8596491228070176,0.8746666666666667,0.8551401869158879,0.8789680173901404,0.9133611691022965,0.8305084745762712,0.9010989010989011,0.882636655948553,0.9398496240601504,0.8909090909090909,0.8497409326424871,0.8293051359516617
0.6424260712130356,1185.0,0.6442477876106195,0.7179080824088748,0.6624605678233438,0.583114840062926,0.651932819476441,0.48663101604278075,0.7201907790143084,0.958904109589041,0.9328859060402684,0.9528795811518325,0.7156398104265402,0.5060240963855421,0.4241037376048818
0.8826473859844272,422.0,0.9059552681218,0.9090909090909091,0.9127272727272727,0.8210628961482204,0.8872090865220505,0.9236263736263737,0.89086859688196,0.9061371841155235,0.8019047619047619,0.8889476467477525,0.9280742459396751,0.9194139194139194,0.8411588411588412
0.9664685908319185,79.0,0.9750663129973475,0.9720588235294118,0.5384615384615384,0.7160493827160493,0.8004090144260868,0.9787007454739084,0.9807121661721068,0.3684210526315789,0.58,0.9714587737843552,0.9635568513119533,1.0,0.9354838709677419
0.894301741954532,358.0,0.9070811744386874,0.9351724137931035,0.8994082840236687,0.8428720083246618,0.8961334701450303,0.9092797783933518,0.9658119658119658,0.8507462686567164,0.8324768756423433,0.9048931771192281,0.9064171122994652,0.9539748953974896,0.8535300316122234
0.812128418549346,632.0,0.8842813112916783,0.6933744221879815,0.6990291262135923,0.7729468599033816,0.7624079298991584,0.8756936736958935,0.5363528009535161,0.9795918367346939,0.9722222222222222,0.8930390492359932,0.9803921568627451,0.5433962264150943,0.6414662084765178
