Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8611464968152867,436.0,0.8912768647281921,0.919558359621451,0.4435483870967742,0.82,0.7685959028616043,0.8313679245283019,0.9372990353697749,0.859375,0.8654353562005277,0.9604904632152589,0.9024767801857585,0.29891304347826086,0.7790973871733967
0.5658610271903324,1437.0,0.43658138268916713,0.6689734717416378,0.25547445255474455,0.6511627906976745,0.503048024420806,0.2959409594095941,0.847953216374269,0.36082474226804123,0.7238095238095238,0.8319502074688797,0.5523809523809524,0.1977401129943503,0.5917686318131257
0.7622924128948225,730.0,0.7655947307245253,0.8975903614457831,0.3010204081632653,0.7952095808383234,0.6898537702929742,0.6799724707501721,0.861271676300578,0.9365079365079365,0.8238213399503722,0.875886524822695,0.9371069182389937,0.17933130699088146,0.7685185185185185
0.9297368421052632,267.0,0.9328639678149359,0.9469226425748165,0.09523809523809523,0.0,0.4937561764069619,0.9401926001013685,0.9184008762322016,1.0,0.0,0.9256487025948104,0.9772727272727273,0.05,0.0
0.833648393194707,352.0,0.8872104733131924,0.8436578171091446,0.5197368421052632,0.819620253164557,0.7675563464230393,0.8350710900473933,0.8218390804597702,0.7117117117117117,0.8604651162790697,0.9462943071965628,0.8666666666666667,0.40932642487046633,0.7824773413897281
0.584188292094146,1378.0,0.6185210780926054,0.700077101002313,0.34146341463414637,0.5249597423510467,0.5462553340200279,0.46157813305827744,0.6837349397590361,0.6163522012578616,0.8858695652173914,0.93717277486911,0.717219589257504,0.236144578313253,0.37299771167048057
0.8375973303670745,584.0,0.8764919564089257,0.9118329466357309,0.47381546134663344,0.8048192771084337,0.7667399103749309,0.8604177279673968,0.9118329466357309,0.7421875,0.7774674115456238,0.8931782125859333,0.9118329466357309,0.34798534798534797,0.8341658341658341
0.966893039049236,78.0,0.964248159831756,0.9754488823744961,0.2,0.8169014084507042,0.7391496126642392,0.9592050209205021,0.9808400884303611,0.3333333333333333,0.725,0.9693446088794926,0.9701166180758017,0.14285714285714285,0.9354838709677419
0.8444050782403307,527.0,0.8686203490286467,0.9251224632610217,0.42071197411003236,0.815407703851926,0.7574656225629067,0.8316519546027743,0.9706314243759178,0.9285714285714286,0.7761904761904762,0.9090282563749138,0.8836898395721925,0.2719665271966527,0.8587987355110642
0.7734839476813318,762.0,0.8611492988726973,0.6798479087452471,0.15862068965517243,0.7617765814266487,0.6153486196749415,0.8374331550802139,0.522196261682243,0.92,0.9233278955954323,0.8862478777589134,0.9738562091503268,0.08679245283018867,0.6483390607101948
