Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.893312101910828,335.0,0.9203423304805793,0.9229559748427673,0.9186351706036745,0.8118313404657017,0.8934412040981806,0.8904458598726115,0.9376996805111821,0.8883248730964467,0.8634538152610441,0.952316076294278,0.9086687306501547,0.9510869565217391,0.7660332541567696
0.6093655589123868,1293.0,0.4344262295081967,0.6361406377759607,0.6840490797546013,0.7111356119073869,0.6164378897365365,0.30261011419249595,0.8932261768082663,0.7483221476510067,0.7049180327868853,0.7697095435684648,0.49396825396825395,0.6299435028248588,0.7174638487208009
0.8225333767502442,545.0,0.8090982940698619,0.8879184861717613,0.8792569659442725,0.8018747337025991,0.8445371199721237,0.7466266866566716,0.8265582655826558,0.8958990536277602,0.8953377735490009,0.8829787234042553,0.9591194968553459,0.8632218844984803,0.7260802469135802
0.9297368421052632,267.0,0.9347389558232931,0.9455782312925171,0.14814814814814814,0.03278688524590164,0.5153130551274651,0.9404040404040404,0.9205298013245033,0.2857142857142857,1.0,0.9291417165668663,0.972027972027972,0.1,0.016666666666666666
0.8865784499054821,240.0,0.9252782193958664,0.861671469740634,0.8707124010554089,0.8474842767295597,0.8762865917303673,0.9131799163179917,0.8214285714285714,0.8870967741935484,0.8836065573770492,0.9377013963480129,0.906060606060606,0.8549222797927462,0.8141993957703928
0.6547978273989137,1144.0,0.6498377208799134,0.7272727272727273,0.7234678624813154,0.5910973084886129,0.6729189047806423,0.4955995599559956,0.7342995169082126,0.952755905511811,0.9194847020933977,0.9434554973821989,0.7203791469194313,0.5831325301204819,0.43554538520213576
0.8809788654060067,428.0,0.9073223453120778,0.9080717488789237,0.9061371841155235,0.8146699266503667,0.8840503012392229,0.9276243093922651,0.8785249457700651,0.8932384341637011,0.7978927203065134,0.8878900052882073,0.9396751740139211,0.9194139194139194,0.8321678321678322
0.9749575551782682,59.0,0.9756871035940803,0.9798608568290004,0.6666666666666666,0.8529411764705882,0.8687889508900839,0.9756871035940803,0.9845474613686535,0.5,0.7837837837837838,0.9756871035940803,0.9752186588921283,1.0,0.9354838709677419
0.8981399468556245,345.0,0.907202216066482,0.9440323668240054,0.9025844930417495,0.8473684210526315,0.900296874246217,0.9116214335421016,0.9523809523809523,0.8598484848484849,0.8464773922187171,0.9028256374913852,0.9358288770053476,0.9497907949790795,0.8482613277133825
0.81064209274673,637.0,0.8841394825646794,0.6901300688599847,0.6971153846153846,0.7715665976535542,0.7607378834234008,0.878703186137507,0.5318396226415094,0.9602649006622517,0.9704861111111112,0.8896434634974533,0.9825708061002179,0.5471698113207547,0.6403207331042382
