Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.6458598726114649,1112.0,0.875615763546798,0.599493670886076,0.0,0.032073310423825885,0.3767956862141749,0.798876404494382,0.4454477050413845,0.0,0.45161290322580644,0.9686648501362398,0.9164086687306502,0.0,0.0166270783847981
0.2909365558912387,2347.0,0.34210526315789475,0.3140342751273738,0.0,0.24390243902439024,0.2250104943274147,0.21174728529121423,0.5804794520547946,0.0,0.2785714285714286,0.8900414937759336,0.21523809523809523,0.0,0.21690767519466073
0.42885053728427225,1754.0,0.7401400663472171,0.34700665188470065,0.0,0.0,0.2717866795579794,0.6334384858044164,0.21063257065948857,0.0,0.0,0.8900709219858156,0.9842767295597484,0.0,0.0
0.5171052631578947,1835.0,0.9504232164449818,0.0,0.0,0.0,0.23760580411124546,0.9221022993899578,0.0,0.0,0.0,0.9805389221556886,0.0,0.0,0.0
0.5713610586011342,907.0,0.8238557558945908,0.5238879736408567,0.0,0.0,0.3369359323838619,0.7232142857142857,0.3597285067873303,0.0,0.0,0.9570354457572503,0.9636363636363636,0.0,0.0
0.4031382015691008,1978.0,0.578060413354531,0.4860557768924303,0.0,0.0,0.2660290475617403,0.41506849315068495,0.3798932384341637,0.0,0.0,0.9518324607329843,0.674565560821485,0.0,0.0
0.6059510567296996,1417.0,0.8632098765432099,0.45067385444743935,0.0,0.02564102564102564,0.3348811891579187,0.809634089856415,0.29353932584269665,0.0,1.0,0.9243786356425172,0.9698375870069605,0.0,0.012987012987012988
0.41086587436332767,1388.0,0.9821989528795811,0.0,0.0,0.0421644413211525,0.25609084855018344,0.9730290456431535,0.0,0.0,0.021551724137931036,0.9915433403805497,0.0,0.0,0.967741935483871
0.6155890168290522,1302.0,0.8664306404892179,0.5937372915819439,0.0,0.018575851393188854,0.36968594586608766,0.8128019323671497,0.4266510812390415,0.0,0.45,0.9276361130254996,0.9759358288770054,0.0,0.009483667017913594
0.6284185493460166,1250.0,0.8785638859556494,0.4935933147632312,0.0,0.015909090909090907,0.3470165729069929,0.8233547748639287,0.3315868263473054,0.0,1.0,0.9417091114883984,0.9651416122004357,0.0,0.008018327605956471
