Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8719745222929937,402.0,0.8953229398663697,0.930379746835443,0.5631768953068592,0.8333333333333334,0.8055532288355013,0.84,0.9514563106796117,0.8387096774193549,0.8819628647214854,0.9584468664850136,0.9102167182662538,0.42391304347826086,0.7897862232779097
0.5870090634441087,1367.0,0.4309210526315789,0.6549570647931303,0.4056795131845842,0.7018954623779438,0.5483632732468093,0.29284649776453053,0.8500506585612969,0.7194244604316546,0.7256532066508313,0.8153526970954357,0.5326984126984127,0.2824858757062147,0.6796440489432704
0.7883425594268968,650.0,0.7683168316831683,0.9013657056145675,0.5930470347648262,0.8173349534224382,0.77001613137125,0.6943450250536864,0.8709677419354839,0.90625,0.8601875532821824,0.8599290780141844,0.9339622641509434,0.44072948328267475,0.7785493827160493
0.9318421052631579,259.0,0.9352661834541365,0.9482366325369739,0.2608695652173913,0.0,0.5360930953021253,0.9369053580370555,0.9261111111111111,1.0,0.0,0.9336327345309381,0.9714452214452215,0.15,0.0
0.8445179584120983,329.0,0.8882205513784461,0.8461538461538461,0.5622775800711743,0.8375,0.7835379944008666,0.8327067669172933,0.8265895953757225,0.8977272727272727,0.8673139158576052,0.9516648764769066,0.8666666666666667,0.40932642487046633,0.8096676737160121
0.6092335546167773,1295.0,0.6296556570625439,0.6873545384018619,0.4808362369337979,0.5648775403856175,0.5906809931959554,0.47382337387625595,0.6753048780487805,0.8679245283018868,0.8914473684210527,0.9382198952879581,0.6998420221169036,0.3325301204819277,0.41342486651411137
0.850111234705228,539.0,0.8796658835813104,0.9129411764705883,0.5858585858585859,0.8208037825059101,0.7998173571040986,0.8685567010309279,0.9260143198090692,0.943089430894309,0.7791741472172352,0.891062929666843,0.9002320185614849,0.4249084249084249,0.8671328671328671
0.9753820033955858,58.0,0.9747102212855637,0.9820578542658367,0.42857142857142855,0.8405797101449275,0.8064798035669392,0.9716386554621849,0.9867549668874173,0.42857142857142855,0.7631578947368421,0.9778012684989429,0.9774052478134111,0.42857142857142855,0.9354838709677419
0.8585769117212873,479.0,0.8714380384360504,0.9262122276879832,0.5971830985915493,0.8372093023255814,0.8080106667602911,0.8391831525207403,0.9762962962962963,0.9137931034482759,0.8046647230320699,0.9062715368711234,0.8810160427807486,0.4435146443514644,0.8724973656480506
0.7936979785969085,694.0,0.8714442013129103,0.6995305164319249,0.3446153846153846,0.7814840027229408,0.6742685262707901,0.8433033350979354,0.5457875457875457,0.9333333333333333,0.9630872483221476,0.9015280135823429,0.9738562091503268,0.21132075471698114,0.6575028636884307
