Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8958598726114649,327.0,0.9207077326343381,0.9216300940438872,0.9190600522193212,0.8209050350541747,0.8955757284879302,0.8869949494949495,0.9333333333333333,0.8844221105527639,0.8858321870701513,0.9570844686648501,0.9102167182662538,0.9565217391304348,0.7648456057007126
0.6202416918429003,1257.0,0.45765563656758274,0.6526994359387591,0.660347551342812,0.727061556329849,0.6244410450447506,0.31360491929285167,0.8930540242557883,0.7491039426523297,0.7606318347509113,0.8464730290456431,0.5142857142857142,0.5903954802259888,0.696329254727475
0.828394659719961,527.0,0.8137931034482758,0.8973607038123167,0.8726114649681529,0.8119983100971694,0.8489408955814787,0.75018698578908,0.8406593406593407,0.9163879598662207,0.8972922502334267,0.8891843971631206,0.9622641509433962,0.8328267477203647,0.7415123456790124
0.9302631578947368,265.0,0.9352014010507881,0.9468296843901052,0.07692307692307693,0.0,0.48973854059099253,0.9377822378324134,0.9244863964464186,0.16666666666666666,0.0,0.9326347305389222,0.9702797202797203,0.05,0.0
0.8865784499054821,240.0,0.9252631578947368,0.853448275862069,0.868632707774799,0.8519398258115598,0.8748209918357911,0.9071207430340558,0.8114754098360656,0.9,0.8951747088186356,0.9441460794844253,0.9,0.8393782383419689,0.8126888217522659
0.6406155703077852,1191.0,0.64109781843772,0.7214684756584198,0.6687598116169545,0.5770042194092827,0.6520825812805943,0.48277689454160044,0.7290322580645161,0.9594594594594594,0.935042735042735,0.9539267015706806,0.7140600315955766,0.5132530120481927,0.41723874904652936
0.8834816462736373,419.0,0.9071832122679581,0.9101123595505618,0.9087591240875912,0.8217967599410898,0.8869628639618001,0.9233296823658269,0.8823529411764706,0.9054545454545454,0.8079150579150579,0.8915917503966155,0.9396751740139211,0.9120879120879121,0.8361638361638362
0.9749575551782682,59.0,0.975635593220339,0.97953216374269,0.6086956521739131,0.8923076923076924,0.8640427753611586,0.9777070063694268,0.9824046920821115,0.4375,0.8529411764705882,0.9735729386892178,0.9766763848396501,1.0,0.9354838709677419
0.8996161795098908,340.0,0.9060240963855422,0.9429912810194501,0.8946322067594433,0.8565333333333334,0.9000452293744423,0.9050894085281981,0.946164199192463,0.8522727272727273,0.8671706263498921,0.906960716747071,0.9398395721925134,0.9414225941422594,0.8461538461538461
0.8153983353151011,621.0,0.8888268156424581,0.6982156710628394,0.6926829268292682,0.7729468599033816,0.7631680683594868,0.8775510204081632,0.5421686746987951,0.9793103448275862,0.9722222222222222,0.9003961516694963,0.9803921568627451,0.5358490566037736,0.6414662084765178
