Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8829254727474972,421.0,0.906164757228587,0.9053591790193842,0.9230769230769231,0.8226343319067998,0.8893087978079235,0.9357746478873239,0.8901345291479821,0.9230769230769231,0.7849364791288567,0.8783712321523004,0.9211136890951276,0.9230769230769231,0.8641358641358642
0.910288582183187,286.0,0.9398941139831828,0.9238578680203046,0.8364779874213837,0.8487738419618529,0.887250952846681,0.9580952380952381,0.8884239888423989,0.8417721518987342,0.8441734417344173,0.9223716381418093,0.9622356495468278,0.83125,0.8534246575342466
0.8878063182757603,380.0,0.9012784090909091,0.9197487787857641,0.8888888888888888,0.8463054187192118,0.8890553738711935,0.9296703296703297,0.962043795620438,0.859375,0.7946345975948196,0.8745692625775328,0.8810160427807486,0.9205020920502092,0.9051633298208641
0.9285929496836397,237.0,0.9387116948092558,0.9644268774703557,0.8907563025210085,0.8817891373801917,0.9189210030452029,0.9340385812072184,0.951885565669701,0.9464285714285714,0.8903225806451613,0.9434318038969202,0.9773030707610146,0.8412698412698413,0.8734177215189873
0.9372784292337061,230.0,0.953660797034291,0.9572471324296142,0.907563025210084,0.8907168037602821,0.9272969396085678,0.9418764302059497,0.918,0.9529411764705882,0.9334975369458128,0.9657437822618489,1.0,0.8663101604278075,0.851685393258427
0.892210641799232,393.0,0.9341532154752754,0.9084210526315789,0.7430555555555556,0.7660283097418817,0.837914533351073,0.9286805909322465,0.9180851063829787,0.7181208053691275,0.7744107744107744,0.9396907216494845,0.8989583333333333,0.7697841726618705,0.7578253706754531
0.8920382165605095,339.0,0.9171974522292994,0.8935483870967742,0.9173333333333333,0.8406658739595719,0.8921862616547447,0.902970297029703,0.9326599326599326,0.900523560209424,0.8416666666666667,0.9318801089918256,0.8575851393188855,0.9347826086956522,0.8396674584323041
0.9317088810516191,213.0,0.9604459782320148,0.9130890052356021,0.9090909090909091,0.8634146341463415,0.9115101316762169,0.9531085353003161,0.8466019417475729,0.9629629629629629,0.9299474605954466,0.9678972712680578,0.990909090909091,0.8609271523178808,0.8057663125948407
0.8376906318082789,447.0,0.841002277904328,0.8910505836575876,0.8410041841004184,0.8024349750968456,0.8438730051897949,0.7479740680713128,0.9621848739495799,0.8516949152542372,0.8972772277227723,0.9604578563995838,0.8297101449275363,0.8305785123966942,0.7257257257257257
0.911,267.0,0.9474285714285714,0.8905579399141631,0.869281045751634,0.8351822503961965,0.8856124518726414,0.9775943396226415,0.8169291338582677,0.9300699300699301,0.8070444104134763,0.9190687361419069,0.9787735849056604,0.8159509202453987,0.8653530377668309
