Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8743047830923248,452.0,0.9055496264674493,0.903954802259887,0.8230616302186878,0.8171206225680934,0.8624216703785295,0.9138395261173936,0.8810572687224669,0.9,0.7962085308056872,0.8974087784241143,0.9280742459396751,0.7582417582417582,0.8391608391608392
0.8930363864491845,341.0,0.9319148936170213,0.9123823316437364,0.7226277372262774,0.8176100628930818,0.8461337563450293,0.9268440145102781,0.8762169680111266,0.868421052631579,0.8345221112696148,0.937041564792176,0.9516616314199395,0.61875,0.8013698630136986
0.8833776203129613,395.0,0.8988687007199178,0.9299097848716169,0.8491879350348028,0.834256926952141,0.8780558368946197,0.8942701227830833,0.9668109668109668,0.953125,0.7992277992277992,0.9035148173673329,0.8957219251336899,0.7656903765690377,0.8724973656480506
0.909912624284423,299.0,0.9245921822099108,0.9585798816568047,0.8587570621468926,0.8414795244385733,0.8958521626130453,0.9059107358262968,0.944300518134715,0.9212121212121213,0.8798342541436464,0.9440603394091767,0.9732977303070761,0.8042328042328042,0.8063291139240506
0.927461139896373,266.0,0.9476797088262057,0.9571577847439916,0.8818443804034583,0.8653610771113831,0.9130107377712596,0.9196467991169978,0.9196787148594378,0.95625,0.9502688172043011,0.9774753636790239,0.9978213507625272,0.8181818181818182,0.7943820224719101
0.8856280855732309,417.0,0.93111279333838,0.9041095890410958,0.7117437722419929,0.7408695652173913,0.821958929959715,0.912011863568957,0.9147121535181236,0.704225352112676,0.7845303867403315,0.9510309278350515,0.89375,0.7194244604316546,0.7018121911037891
0.882484076433121,369.0,0.9120627656096764,0.8947791164658635,0.8688046647230321,0.8205756276791182,0.8740555436194226,0.8768070395977373,0.9298831385642737,0.9371069182389937,0.8470290771175727,0.9502724795640327,0.8622291021671826,0.8097826086956522,0.7957244655581948
0.9092657903174094,283.0,0.9508282934525375,0.8839556004036327,0.7380952380952381,0.8338926174496645,0.8516929373502682,0.9348500517063082,0.79491833030853,0.9207920792079208,0.9324577861163227,0.9673622257891921,0.9954545454545455,0.6158940397350994,0.7541729893778453
0.8140885984023238,512.0,0.8276473194505981,0.8613861386138614,0.8181818181818182,0.7689713322091062,0.819046652113846,0.720679012345679,0.9497816593886463,0.8590909090909091,0.8769230769230769,0.9719042663891779,0.7880434782608695,0.78099173553719,0.6846846846846847
0.9093333333333333,272.0,0.949862258953168,0.8772678762006404,0.7340823970037453,0.8490566037735849,0.8525672839827847,0.9441401971522454,0.8011695906432749,0.9423076923076923,0.8886894075403949,0.9556541019955654,0.9693396226415094,0.6012269938650306,0.812807881773399
