Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.874860956618465,450.0,0.902445579145391,0.8853932584269663,0.8683693516699411,0.8223938223938224,0.8696505029090302,0.9174863387978142,0.8583877995642701,0.9364406779661016,0.7955182072829131,0.8878900052882073,0.91415313225058,0.8095238095238095,0.8511488511488512
0.8996235884567126,320.0,0.9361702127659575,0.908029197080292,0.8067796610169492,0.829700272479564,0.8701698358356907,0.9446172993154948,0.8785310734463276,0.8814814814814815,0.8252032520325203,0.9278728606356969,0.9395770392749244,0.74375,0.8342465753424657
0.8757012105107765,421.0,0.8919202518363064,0.9135285913528591,0.8540772532188842,0.8307692307692308,0.8725738317943201,0.9055397727272727,0.9548104956268222,0.8766519823788547,0.7851782363977486,0.8787043418332184,0.8756684491978609,0.8326359832635983,0.8819810326659642
0.9120216932811087,292.0,0.9272503082614056,0.9489528795811518,0.8595505617977528,0.8543046357615894,0.8975145963504749,0.9098608590441621,0.9306803594351734,0.9161676646706587,0.8958333333333334,0.9453174104336896,0.9679572763684913,0.8095238095238095,0.8164556962025317
0.9304608671938914,255.0,0.9502407704654896,0.9470404984423676,0.9,0.8751515151515151,0.9181081960148431,0.9291479820627803,0.9047619047619048,0.9364161849710982,0.95,0.9723134678554669,0.9934640522875817,0.8663101604278075,0.8112359550561797
0.8872737246297312,411.0,0.9312977099236641,0.89973474801061,0.7317073170731707,0.7596638655462185,0.8306009101384157,0.9195979899497487,0.9167567567567567,0.7094594594594594,0.7753001715265866,0.9432989690721649,0.8833333333333333,0.7553956834532374,0.7446457990115322
0.878343949044586,382.0,0.9106495219254863,0.8845843422114609,0.8626373626373627,0.8175182481751825,0.868847368737373,0.8824281150159744,0.924114671163575,0.8722222222222222,0.8379052369077307,0.9407356948228883,0.848297213622291,0.8532608695652174,0.7980997624703088
0.9115100993908304,276.0,0.9534945522189742,0.8716417910447761,0.8106060606060606,0.835820895522388,0.8678908248480497,0.9472016895459345,0.7752212389380531,0.9469026548672567,0.9213893967093236,0.9598715890850722,0.9954545454545455,0.7086092715231788,0.7647951441578149
0.8104575163398693,522.0,0.822790489008524,0.8596663395485771,0.8193832599118943,0.7652270210409745,0.8167667773774925,0.723186119873817,0.9379014989293362,0.8773584905660378,0.8562577447335812,0.9542143600416233,0.7934782608695652,0.768595041322314,0.6916916916916916
0.9053333333333333,284.0,0.9469825155104343,0.8616684266103485,0.8287671232876712,0.8362139917695474,0.8684080142945003,0.9638346727898967,0.780114722753346,0.937984496124031,0.8382838283828383,0.9307095343680709,0.9622641509433962,0.7423312883435583,0.8341543513957307
