Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8734705228031145,455.0,0.9043062200956937,0.903954802259887,0.8256513026052105,0.8152492668621701,0.8622903979557404,0.909139497594869,0.8810572687224669,0.911504424778761,0.7980861244019138,0.8995240613432046,0.9280742459396751,0.7545787545787546,0.8331668331668332
0.8924090338770388,343.0,0.9308671922377199,0.9130434782608695,0.7037037037037037,0.819327731092437,0.8417355263236825,0.9235860409145608,0.8774373259052924,0.8636363636363636,0.83810888252149,0.9382640586797066,0.9516616314199395,0.59375,0.8013698630136986
0.8830823737821081,396.0,0.8993150684931507,0.9277777777777778,0.8518518518518519,0.8335015136226034,0.8781115529363459,0.8938053097345132,0.9653179190751445,0.9533678756476683,0.7996127783155856,0.9048931771192281,0.893048128342246,0.7698744769874477,0.8703898840885143
0.9075022597167821,307.0,0.9223211544365981,0.9578947368421052,0.8357348703170029,0.8414795244385733,0.88935757150857,0.9015606242496998,0.9442282749675746,0.9177215189873418,0.8798342541436464,0.9440603394091767,0.9719626168224299,0.7671957671957672,0.8063291139240506
0.9263703299700027,270.0,0.947296683325761,0.9571577847439916,0.872093023255814,0.8632740649908032,0.9099553890790925,0.9180977542932629,0.9196787148594378,0.9554140127388535,0.9500674763832658,0.9784138901923979,0.9978213507625272,0.8021390374331551,0.7910112359550562
0.8856280855732309,417.0,0.9303382130237254,0.9036334913112164,0.7183098591549296,0.7428073234524848,0.8237722217355891,0.9114737883283878,0.9137380191693291,0.7034482758620689,0.7888888888888889,0.95,0.89375,0.7338129496402878,0.7018121911037891
0.8818471337579618,371.0,0.9111691704768126,0.896551724137931,0.8654970760233918,0.8189073050951504,0.8730313189333214,0.8751568381430364,0.930116472545757,0.9367088607594937,0.8475222363405337,0.9502724795640327,0.8653250773993808,0.8043478260869565,0.7921615201900237
0.9111894838089131,277.0,0.9513797634691196,0.8902439024390244,0.7380952380952381,0.8370927318295739,0.854202908958239,0.9349173553719008,0.8051470588235294,0.9207920792079208,0.9312267657992565,0.9684323167469235,0.9954545454545455,0.6158940397350994,0.7602427921092565
0.8137254901960784,513.0,0.8270079435127978,0.8616600790513834,0.8165938864628821,0.7686230248306998,0.8184712334644408,0.7180076628352491,0.9478260869565217,0.8657407407407407,0.8809831824062095,0.9750260145681582,0.7898550724637681,0.7727272727272727,0.6816816816816816
0.908,276.0,0.9493112947658402,0.87940234791889,0.7116104868913857,0.8473413379073756,0.8469163668708729,0.943592552026287,0.8031189083820662,0.9134615384615384,0.8868940754039497,0.95509977827051,0.9716981132075472,0.5828220858895705,0.8111658456486043
