Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8909899888765295,392.0,0.9131268840778295,0.9117983963344788,0.9321100917431193,0.8338823529411765,0.8977294312741511,0.9476678043230944,0.9004524886877828,0.9338235294117647,0.7882562277580071,0.8810153358011634,0.9234338747099768,0.9304029304029304,0.8851148851148851
0.9200125470514429,255.0,0.9489414694894147,0.9262235208181154,0.8553459119496856,0.8652674339878131,0.8989445840612571,0.9670050761421319,0.8967468175388967,0.8607594936708861,0.8554216867469879,0.9315403422982885,0.9577039274924471,0.85,0.8753424657534247
0.8996161795098908,340.0,0.9052855622561192,0.9292221443587947,0.9116465863453815,0.8679802955665025,0.9035336471316996,0.9327485380116959,0.9764359351988218,0.8764478764478765,0.8149861239592969,0.8793935217091661,0.8863636363636364,0.9497907949790795,0.928345626975764
0.9415486592347092,194.0,0.9496402877697842,0.9709379128137384,0.9035812672176309,0.9053708439897699,0.9323825779477308,0.9452054794520548,0.9607843137254902,0.9425287356321839,0.9147286821705426,0.9541169076052797,0.9813084112149533,0.8677248677248677,0.8962025316455696
0.9386419416416689,225.0,0.9545772187281621,0.9528795811518325,0.907103825136612,0.8976744186046511,0.9280587609053145,0.9477335800185014,0.9173387096774194,0.9273743016759777,0.9301204819277108,0.9615204129516659,0.9912854030501089,0.8877005347593583,0.8674157303370786
0.8985189248491497,370.0,0.9388790261222419,0.9102428722280888,0.7588652482269503,0.7774936061381074,0.8463701881788471,0.9241138292561158,0.9229122055674518,0.7482517482517482,0.8056537102473498,0.9541237113402062,0.8979166666666667,0.7697841726618705,0.7512355848434926
0.8993630573248408,316.0,0.9230769230769231,0.897165991902834,0.9358288770053476,0.8512396694214877,0.901827865351648,0.9105367793240556,0.9405772495755518,0.9210526315789473,0.846244131455399,0.9359673024523161,0.8575851393188855,0.9510869565217391,0.8562945368171021
0.9381211926899647,193.0,0.9655540720961282,0.9089026915113871,0.8865248226950354,0.8899598393574297,0.9127353564149951,0.9637526652452025,0.8346007604562737,0.9541984732824428,0.9453924914675768,0.9673622257891921,0.9977272727272727,0.8278145695364238,0.8406676783004552
0.8467683369644154,422.0,0.8506581933726737,0.8950495049504951,0.8786610878661087,0.8068244358833242,0.8577983055181505,0.7544283413848631,0.9868995633187773,0.8898305084745762,0.8960880195599022,0.9750260145681582,0.8188405797101449,0.8677685950413223,0.7337337337337337
0.911,267.0,0.9478211009174312,0.8884120171673819,0.8609271523178808,0.838810641627543,0.8839927280075592,0.9815914489311164,0.8149606299212598,0.935251798561151,0.8011958146487295,0.9162971175166297,0.9764150943396226,0.7975460122699386,0.8801313628899836
