Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8765294771968855,444.0,0.905234899328859,0.8896396396396397,0.8622047244094488,0.8227909222597779,0.8699675464094313,0.9193020719738277,0.8643326039387309,0.9319148936170213,0.7962616822429907,0.8915917503966155,0.9164733178654292,0.8021978021978022,0.8511488511488512
0.8989962358845671,322.0,0.9358698987419454,0.9105454545454545,0.7916666666666666,0.8266850068775791,0.8661917567079114,0.9396179913739988,0.8779803646563815,0.890625,0.830110497237569,0.9321515892420538,0.945619335347432,0.7125,0.8232876712328767
0.886330085621494,385.0,0.8995481404240528,0.9291666666666667,0.8603104212860311,0.8424725822532403,0.8828744526574976,0.9074333800841514,0.9667630057803468,0.9150943396226415,0.7994323557237465,0.8917987594762233,0.8943850267379679,0.8117154811715481,0.8904109589041096
0.9153359445616149,281.0,0.9288806431663574,0.9547540983606557,0.8571428571428571,0.8607095926412615,0.9003717978277829,0.9141813755325624,0.9381443298969072,0.9107142857142857,0.894808743169399,0.9440603394091767,0.9719626168224299,0.8095238095238095,0.8291139240506329
0.932097082083447,249.0,0.9505494505494505,0.9511941848390446,0.8977272727272727,0.8794669897032101,0.9197344744547444,0.9280286097451944,0.9087301587301587,0.9575757575757575,0.9540078843626807,0.9741905208822149,0.9978213507625272,0.8449197860962567,0.8157303370786517
0.8859023587493143,416.0,0.9302561501394877,0.8998410174880763,0.7323943661971831,0.7521222410865874,0.8286534437278337,0.9156265601597604,0.9158576051779935,0.7172413793103448,0.7758318739054291,0.945360824742268,0.884375,0.7482014388489209,0.729818780889621
0.8828025477707007,368.0,0.9126853377265239,0.8933440256615878,0.8770949720670391,0.8207317073170731,0.8759640106930561,0.8838544990427568,0.9267886855241264,0.9022988505747126,0.843358395989975,0.9434604904632152,0.8622291021671826,0.8532608695652174,0.7992874109263658
0.9137544084642514,269.0,0.9545816733067729,0.8768768768768769,0.8150943396226416,0.8387096774193549,0.8713156418064116,0.9477848101265823,0.7835420393559929,0.9473684210526315,0.9218181818181819,0.9614767255216693,0.9954545454545455,0.7152317880794702,0.7693474962063733
0.8137254901960784,513.0,0.8254822790489008,0.8644400785854617,0.8173913043478261,0.7695724597445863,0.8192215304316937,0.7255520504731862,0.944206008583691,0.8623853211009175,0.8640897755610972,0.9573361082206036,0.7971014492753623,0.7768595041322314,0.6936936936936937
0.91,270.0,0.9520089285714286,0.8637803590285111,0.8292682926829268,0.8392554991539763,0.8710782698592108,0.9584269662921349,0.7820267686424475,0.9596774193548387,0.8656195462478184,0.9456762749445676,0.964622641509434,0.7300613496932515,0.8144499178981938
