n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8749314317059792,456,0.9166666666666666,0.8995215311004785,0.743475493316359,0.853221230361168,0.9263157894736842,0.9185667752442996,0.7078787878787879,0.9072164948453608,0.88125,0.7828418230563002
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8790455293472298,441,0.9220846233230134,0.8945686900958466,0.7516254876462939,0.8560929336883847,0.9230371900826446,0.9150326797385621,0.7297979797979798,0.9211340206185566,0.875,0.774798927613941
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823368074602304,429,0.9243740419008687,0.8995215311004785,0.7508350033400134,0.8582435254471202,0.9164133738601824,0.9185667752442996,0.748335552596538,0.9324742268041237,0.88125,0.7533512064343163
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798683488754799,438,0.9216542512201387,0.8984582668793195,0.7496706192358367,0.856594379111765,0.9185867895545314,0.9174809989142236,0.7370466321243523,0.9247422680412372,0.8802083333333334,0.7627345844504021
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782227098189797,444,0.9204223538501158,0.898936170212766,0.7455853499018966,0.8549812913215927,0.9197117858980958,0.9184782608695652,0.7279693486590039,0.9211340206185566,0.8802083333333334,0.7640750670241286
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795940756993966,439,0.9210661199384931,0.9002123142250531,0.7463479415670651,0.8558754585768704,0.9159021406727829,0.9177489177489178,0.7394736842105263,0.9262886597938145,0.8833333333333333,0.7533512064343163
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823368074602304,429,0.924764090793165,0.8994145822245876,0.7493297587131368,0.8578361439102964,0.9151943462897526,0.9194776931447225,0.7493297587131368,0.9345360824742268,0.8802083333333334,0.7493297587131368
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8790455293472298,441,0.9216589861751152,0.8969181721572795,0.7460106382978723,0.8548625988767556,0.9155645981688708,0.9154013015184381,0.7401055408970977,0.9278350515463918,0.8791666666666667,0.7520107238605898
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795940756993966,439,0.9225658062867366,0.8978723404255319,0.7444963308872582,0.8549781591998422,0.9148504815002534,0.9173913043478261,0.7410358565737052,0.9304123711340206,0.8791666666666667,0.7479892761394102
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8812397147558969,433,0.922958791911953,0.89973474801061,0.7493333333333333,0.8573422910852987,0.9166243009659379,0.9167567567567567,0.7453580901856764,0.9293814432989691,0.8833333333333333,0.7533512064343163
